Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAYAPURA,PAPUA,29/06/2022,309759,308,1224,2452,3.95145903750981,0.0816993464052288,397.40259740259745,7.254534083802376
KOTA KEDIRI,JAWA TIMUR,29/06/2022,292927,294,420,829,1.43380432667525,0.952380952380952,142.85714285714286,6.884057971014493
KOTA KENDARI,SULAWESI TENGGARA,29/06/2022,411834,413,390,526,0.946983493349262,0.256410256410256,94.43099273607749,1.7475728155339807
KOTA KOTAMOBAGU,SULAWESI UTARA,29/06/2022,134136,672,167,77,1.24500506948172,0.0,24.851190476190478,1.0752688172043012
KOTA KUPANG,NTT,29/06/2022,469725,469,894,1672,1.90324125818298,0.782997762863535,190.6183368869936,3.5217035217035217
KOTA LANGSA,ACEH,29/06/2022,183386,917,91,84,0.496221085579052,0.0,9.923664122137405,3.968253968253968
KOTA LHOKSEUMAWE,ACEH,29/06/2022,213107,1064,109,98,0.511480148470017,0.0,10.24436090225564,5.633802816901409
KOTA LUBUK LINGGAU,SUMATERA SELATAN,29/06/2022,242800,1211,168,55,0.691927512355848,0.0,13.872832369942195,1.477832512315271
KOTA MADIUN,JAWA TIMUR,29/06/2022,178333,175,317,469,1.77757341602508,1.57728706624606,181.14285714285714,5.0884955752212395
KOTA MAGELANG,JAWA TENGAH,29/06/2022,121920,119,62,249,0.508530183727034,0.0,52.10084033613446,7.773851590106007
KOTA MAKASSAR,SULAWESI SELATAN,29/06/2022,1571814,1575,2792,7935,1.77629159684288,0.465616045845272,177.26984126984127,5.468102734051367
KOTA MALANG,JAWA TIMUR,29/06/2022,884360,882,1161,1422,1.3128137862409,3.96210163652024,131.6326530612245,5.649717514124294
KOTA MANADO,SULAWESI UTARA,29/06/2022,433879,434,776,2050,1.78851707503705,0.257731958762887,178.80184331797236,1.5670910871694417
KOTA MATARAM,NTB,29/06/2022,527538,2639,478,1063,0.906095864184191,0.836820083682008,18.112921561197425,4.0650406504065035
KOTA MEDAN,SUMATERA UTARA,29/06/2022,2331134,2331,3386,5415,1.4525119534098,0.590667454223272,145.25954525954526,2.186691747002116
KOTA METRO,LAMPUNG,29/06/2022,174258,175,203,254,1.16493934281353,1.47783251231527,115.99999999999999,5.1020408163265305
KOTA MOJOKERTO,JAWA TIMUR,29/06/2022,132045,658,125,123,0.946646976409557,1.6,18.99696048632219,3.255813953488372
KOTA PADANG,SUMATERA BARAT,29/06/2022,997356,994,965,1488,0.967558223944108,0.518134715025907,97.08249496981891,18.16223977027997
KOTA PADANG PANJANG,SUMATERA BARAT,29/06/2022,56370,280,51,33,0.904736562001064,0.0,18.21428571428571,4.477611940298507
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,29/06/2022,233461,1169,129,29,0.55255481643615,0.0,11.035072711719419,4.605263157894736
KOTA PAGAR ALAM,SUMATERA SELATAN,29/06/2022,142627,714,96,81,0.673084338869919,0.0,13.445378151260504,5.223880597014925
KOTA PALANGKARAYA,KALIMANTAN TENGAH,29/06/2022,295786,294,798,1903,2.69789645216474,1.50375939849624,271.42857142857144,8.274021352313166
KOTA PALEMBANG,SUMATERA SELATAN,29/06/2022,1739429,1736,3543,7773,2.03687531942954,0.762066045723963,204.08986175115209,2.4114707799261352
KOTA PALOPO,SULAWESI SELATAN,29/06/2022,190822,952,119,35,0.623617821844441,0.0,12.5,0.0
KOTA PALU,SULAWESI TENGAH,29/06/2022,405069,2023,657,1371,1.6219458907001,0.45662100456621,32.476520019772614,4.0251572327044025
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,29/06/2022,215251,217,457,308,2.1231027962704,0.656455142231947,210.59907834101384,2.360876897133221
KOTA PARE PARE,SULAWESI SELATAN,29/06/2022,148378,742,113,83,0.761568426586152,0.0,15.22911051212938,5.594405594405594
KOTA PARIAMAN,SUMATERA BARAT,29/06/2022,92249,462,42,55,0.455289488232935,0.0,9.090909090909092,24.637681159420293
KOTA PASURUAN,JAWA TIMUR,29/06/2022,204520,203,315,380,1.5401916682965,0.952380952380952,155.17241379310346,1.6042780748663104
KOTA PAYAKUMBUH,SUMATERA BARAT,29/06/2022,143283,714,62,61,0.432710091218079,0.0,8.683473389355742,15.957446808510639
KOTA PEKALONGAN,JAWA TENGAH,29/06/2022,311940,1561,196,229,0.628325960120536,0.0,12.556053811659194,2.9069767441860463
KOTA PEKANBARU,RIAU,29/06/2022,1179410,1176,1558,3520,1.32099948279224,0.320924261874198,132.48299319727892,4.16258570029383
KOTA PEMATANGSIANTAR,SUMATERA UTARA,29/06/2022,260934,1302,266,450,1.01941487119348,0.37593984962406,20.43010752688172,36.86274509803922
KOTA PONTIANAK,KALIMANTAN BARAT,29/06/2022,666713,3332,727,1303,1.09042421551702,1.10041265474553,21.818727490996398,5.93654042988741
KOTA PRABUMULIH,SUMATERA SELATAN,29/06/2022,196812,196,330,380,1.6767270288397,0.0,168.3673469387755,2.3094688221709005
KOTA PROBOLINGGO,JAWA TIMUR,29/06/2022,243356,1218,239,357,0.982100297506534,0.836820083682008,19.62233169129721,1.9867549668874174
KOTA SABANG,ACEH,29/06/2022,35076,175,47,51,1.33994754247919,0.0,26.857142857142858,3.225806451612903
KOTA SALATIGA,JAWA TENGAH,29/06/2022,200181,1001,113,212,0.564489137330716,0.0,11.288711288711289,2.4096385542168677
KOTA SAMARINDA,KALIMANTAN TIMUR,29/06/2022,866879,868,1907,3423,2.19984565319958,0.157315154693235,219.7004608294931,4.887820512820513
KOTA SAWAHLUNTO,SUMATERA BARAT,29/06/2022,64470,322,30,3,0.465332712889716,0.0,9.316770186335404,13.953488372093023
KOTA SEMARANG,JAWA TENGAH,29/06/2022,1885508,1883,4557,6454,2.41685529841295,1.86526223392583,242.0074349442379,1.9378427787934187
KOTA SERANG,BANTEN,29/06/2022,718427,3591,666,856,0.92702529275765,1.35135135135135,18.546365914786968,2.9691211401425175
KOTA SIBOLGA,SUMATERA UTARA,29/06/2022,87681,441,54,394,0.615868888356657,0.0,12.244897959183673,6.944444444444445
KOTA SINGKAWANG,KALIMANTAN BARAT,29/06/2022,232763,1162,208,261,0.893612816469972,0.0,17.900172117039588,2.7777777777777777
KOTA SOLOK,SUMATERA BARAT,29/06/2022,75794,378,32,14,0.422197007678708,0.0,8.465608465608465,10.869565217391305
KOTA SORONG,PAPUA BARAT,29/06/2022,282373,280,566,567,2.00444093450861,0.530035335689046,202.14285714285714,0.5830903790087464
KOTA SUBULUSSALAM,ACEH,29/06/2022,83273,413,21,5,0.252182580188056,0.0,5.084745762711865,0.0
KOTA SUKABUMI,JAWA BARAT,29/06/2022,331755,329,983,1252,2.96302994679809,1.52594099694812,298.7841945288754,1.4913657770800628
KOTA SUNGAI PENUH,JAMBI,29/06/2022,88724,441,92,58,1.03692349307966,0.0,20.861678004535147,4.444444444444445
KOTA SURABAYA,JAWA TIMUR,29/06/2022,2928058,2926,13168,23929,4.49717867610546,2.75668286755772,450.0341763499658,7.263279445727483
KOTA SURAKARTA,JAWA TENGAH,29/06/2022,519802,518,1355,3319,2.60676180545669,1.40221402214022,261.5830115830116,8.905013192612138
KOTA TANGERANG,BANTEN,29/06/2022,2310136,2310,7121,8727,3.0825025020172,5.51888779665777,308.26839826839824,13.870566867412293
KOTA TANGERANG SELATAN,BANTEN,29/06/2022,1776483,1778,9411,14296,5.29754576880274,9.64828392306875,529.302587176603,16.857030326900354
KOTA TANJUNG BALAI,SUMATERA UTARA,29/06/2022,182386,910,67,35,0.367352757338831,0.0,7.362637362637363,11.702127659574469
KOTA TANJUNG PINANG,KEP. RIAU,29/06/2022,220647,224,333,607,1.50919794966621,0.600600600600601,148.66071428571428,23.423423423423422
KOTA TARAKAN,KALIMANTAN UTARA,29/06/2022,267266,266,742,898,2.77626035485247,0.0,278.9473684210526,9.922928709055876
KOTA TASIKMALAYA,JAWA BARAT,29/06/2022,685846,3430,503,595,0.733400792597755,0.0,14.66472303206997,10.718954248366012
KOTA TEBING TINGGI,SUMATERA UTARA,29/06/2022,170912,168,146,114,0.854240778880359,0.684931506849315,86.90476190476191,2.6455026455026456
KOTA TEGAL,JAWA TENGAH,29/06/2022,250139,1253,223,721,0.891504323596081,4.93273542600897,17.79728651237031,6.078431372549019
KOTA TERNATE,MALUKU UTARA,29/06/2022,243287,245,334,1173,1.37286414810491,0.0,136.32653061224488,0.3787878787878788
KOTA TIDORE KEPULAUAN,MALUKU UTARA,29/06/2022,101618,511,73,37,0.718376665551379,0.0,14.285714285714285,0.7633587786259541
KOTA TOMOHON,SULAWESI UTARA,29/06/2022,110424,553,141,167,1.27689632688546,1.41843971631206,25.49728752260398,6.179775280898876
KOTA TUAL,MALUKU,29/06/2022,78218,392,103,10,1.31683244266026,0.0,26.27551020408163,1.680672268907563
KOTA YOGYAKARTA,DI YOGYAKARTA,29/06/2022,449890,448,1219,3639,2.70955122363244,2.29696472518458,272.0982142857143,4.384384384384385
KOTABARU,KALIMANTAN SELATAN,29/06/2022,351597,1757,166,81,0.472131445945216,0.0,9.447922595332955,1.5463917525773196
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,29/06/2022,317875,1589,324,580,1.01926858041683,0.0,20.39018250471995,1.2474012474012475
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,29/06/2022,463963,2317,253,266,0.545302103831556,0.0,10.919292188174364,4.696132596685083
KUANTAN SINGINGI,RIAU,29/06/2022,323146,1617,148,53,0.457997313907645,0.0,9.152752009894867,4.145077720207254
KUBU RAYA,KALIMANTAN BARAT,29/06/2022,594258,2968,365,369,0.614211335817103,0.547945205479452,12.297843665768195,8.870967741935484
KUDUS,JAWA TENGAH,29/06/2022,893352,4466,787,666,0.880951741306898,0.889453621346887,17.622033139274517,4.8959608323133414
KULON PROGO,DI YOGYAKARTA,29/06/2022,448131,448,500,382,1.11574517272851,0.2,111.60714285714286,5.1698670605613
KUNINGAN,JAWA BARAT,29/06/2022,1100895,5502,1488,1813,1.35162753941112,0.537634408602151,27.044711014176663,18.923536950021358
KUPANG,NTT,29/06/2022,407791,2037,193,91,0.473281656534843,1.55440414507772,9.474717722140403,12.547528517110266
KUTAI BARAT,KALIMANTAN TIMUR,29/06/2022,150821,154,196,171,1.29955377566784,0.0,127.27272727272727,1.1811023622047243
KUTAI KARTANEGARA,KALIMANTAN TIMUR,29/06/2022,792740,791,2365,1887,2.98332366223478,0.0845665961945032,298.98862199747157,1.0583817002389895
KUTAI TIMUR,KALIMANTAN TIMUR,29/06/2022,399900,399,634,470,1.58539634908727,0.0,158.8972431077694,4.767441860465117
LABUHANBATU,SUMATERA UTARA,29/06/2022,526074,2632,181,99,0.344058060272889,0.0,6.876899696048633,15.96958174904943
LABUHANBATU SELATAN,SUMATERA UTARA,29/06/2022,364835,1827,82,23,0.224759137692382,0.0,4.488232074438971,5.5045871559633035
LABUHANBATU UTARA,SUMATERA UTARA,29/06/2022,373943,1869,67,1,0.179171691942355,0.0,3.584804708400214,21.428571428571427
LAHAT,SUMATERA SELATAN,29/06/2022,419863,2100,347,264,0.826460059590867,0.0,16.523809523809526,8.849557522123893
LAMANDAU,KALIMANTAN TENGAH,29/06/2022,83552,420,40,5,0.478743776330908,2.5,9.523809523809524,4.838709677419355
LAMONGAN,JAWA TIMUR,29/06/2022,1206257,1204,1657,1610,1.37367078491565,0.301750150875075,137.62458471760797,1.7775520568816656
LAMPUNG BARAT,LAMPUNG,29/06/2022,309508,1547,115,59,0.37155743954922,0.0,7.433742727860375,3.3112582781456954
LAMPUNG SELATAN,LAMPUNG,29/06/2022,1038800,1036,1115,1227,1.07335386984983,0.0,107.62548262548262,13.62810417928528
LAMPUNG TENGAH,LAMPUNG,29/06/2022,1310276,6552,723,569,0.551792141503012,0.0,11.034798534798535,3.7353255069370332
LAMPUNG TIMUR,LAMPUNG,29/06/2022,1068889,5341,421,154,0.393866902924438,0.0,7.8824190226549335,12.611275964391691
LAMPUNG UTARA,LAMPUNG,29/06/2022,623348,3115,208,86,0.333681988231293,0.0,6.677367576243981,5.442176870748299
LANDAK,KALIMANTAN BARAT,29/06/2022,387301,385,223,247,0.575779561632942,0.0,57.92207792207792,12.658227848101266
LANGKAT,SUMATERA UTARA,29/06/2022,1059352,5299,256,22,0.241657164002145,0.390625,4.831100207586337,4.037267080745342
LANNY JAYA,PAPUA,29/06/2022,203607,1015,32,0,0.157165519849514,0.0,3.152709359605911,2.1739130434782608
LEBAK,BANTEN,29/06/2022,1316067,6580,665,474,0.505293423511113,1.65413533834586,10.106382978723403,24.11282984531392
LEBONG,BENGKULU,29/06/2022,117852,588,17,5,0.144248718731969,0.0,2.891156462585034,4.545454545454546
LEMBATA,NTT,29/06/2022,151147,756,46,2,0.304339484078414,0.0,6.084656084656085,3.4482758620689653
LIMA PULUH KOTA,SUMATERA BARAT,29/06/2022,395175,1974,110,47,0.278357689631176,0.909090909090909,5.572441742654509,13.636363636363635
LINGGA,KEP. RIAU,29/06/2022,90393,455,26,2,0.287632891927472,0.0,5.714285714285714,33.92857142857143
LOMBOK BARAT,NTB,29/06/2022,742655,3710,353,275,0.475321650025921,0.28328611898017,9.514824797843666,9.791666666666666
LOMBOK TENGAH,NTB,29/06/2022,995458,4977,460,459,0.462098852990282,0.217391304347826,9.242515571629497,2.4390243902439024
LOMBOK TIMUR,NTB,29/06/2022,1255768,6279,402,1011,0.320122825235235,0.0,6.402293358815098,49.2063492063492
LOMBOK UTARA,NTB,29/06/2022,231278,1155,98,78,0.423732477797283,1.02040816326531,8.484848484848486,7.874015748031496
LUMAJANG,JAWA TIMUR,29/06/2022,1049583,5250,710,602,0.676459127100953,0.140845070422535,13.523809523809524,1.0297482837528604
LUWU,SULAWESI SELATAN,29/06/2022,372916,1862,239,67,0.640895000482682,0.0,12.835660580021482,1.0204081632653061
LUWU TIMUR,SULAWESI SELATAN,29/06/2022,308072,1540,290,208,0.941338388428679,1.03448275862069,18.83116883116883,3.45821325648415
LUWU UTARA,SULAWESI SELATAN,29/06/2022,320380,1603,236,157,0.736625257506711,0.423728813559322,14.722395508421709,1.9083969465648856
MADIUN,JAWA TIMUR,29/06/2022,686525,3430,470,334,0.684607261206802,0.425531914893617,13.702623906705538,6.93815987933635
MAGELANG,JAWA TENGAH,29/06/2022,1312296,6559,657,587,0.500649243768174,0.30441400304414,10.016770849214819,5.420353982300885
MAGETAN,JAWA TIMUR,29/06/2022,637108,3185,647,393,1.01552640996503,0.927357032457496,20.31397174254317,6.931818181818182
MAHAKAM ULU,KALIMANTAN TIMUR,29/06/2022,26825,133,30,8,1.11835973904939,0.0,22.55639097744361,0.0
MAJALENGKA,JAWA BARAT,29/06/2022,1233270,6167,747,633,0.605706779537328,0.401606425702811,12.112858764391115,10.849909584086799
MAJENE,SULAWESI BARAT,29/06/2022,176361,882,193,77,1.09434625569145,0.0,21.882086167800455,1.809954751131222
MALAKA,NTT,29/06/2022,200436,1001,113,35,0.563770979265202,0.0,11.288711288711289,13.636363636363635
MALANG,JAWA TIMUR,29/06/2022,2650825,13251,1338,1628,0.504748521686645,0.896860986547085,10.09735114330994,3.3503691084611016
MALINAU,KALIMANTAN UTARA,29/06/2022,89754,448,70,19,0.779909530494463,0.0,15.625,1.1235955056179776
MALUKU BARAT DAYA,MALUKU,29/06/2022,73701,371,37,0,0.502028466370877,0.0,9.973045822102426,2.0
MALUKU TENGAH,MALUKU,29/06/2022,376484,1883,328,61,0.871218962824449,0.304878048780488,17.41901221455125,1.6085790884718498
MALUKU TENGGARA,MALUKU,29/06/2022,112818,567,85,11,0.753425871758053,0.0,14.991181657848324,1.9801980198019802
MAMASA,SULAWESI BARAT,29/06/2022,163717,819,119,20,0.726864039775955,0.840336134453782,14.529914529914532,2.3622047244094486
MAMBERAMO RAYA,PAPUA,29/06/2022,25115,126,18,0,0.716703165438981,0.0,14.285714285714285,
MAMBERAMO TENGAH,PAPUA,29/06/2022,55048,273,61,58,1.10812381921232,0.0,22.344322344322347,0.0
MAMUJU,SULAWESI BARAT,29/06/2022,306140,1533,212,725,0.692493630365192,0.0,13.829093281148076,1.984126984126984
MAMUJU TENGAH,SULAWESI BARAT,29/06/2022,139876,700,129,42,0.92224541736967,0.775193798449612,18.428571428571427,1.3245033112582782
MANDAILING NATAL,SUMATERA UTARA,29/06/2022,460355,2303,356,2413,0.773316245071738,0.0,15.458098132870168,82.36734693877551
MANGGARAI,NTT,29/06/2022,352361,1764,136,29,0.38596780006868,0.0,7.709750566893423,0.0
MANGGARAI BARAT,NTT,29/06/2022,292650,1463,199,391,0.67999316589783,1.50753768844221,13.602187286397813,13.427561837455832
MANGGARAI TIMUR,NTT,29/06/2022,294779,1477,96,4,0.325667703601681,0.0,6.4996614759647935,2.564102564102564
MANOKWARI,PAPUA BARAT,29/06/2022,176243,175,637,1223,3.61432794493966,0.470957613814757,364.0,0.8547008547008548
MANOKWARI SELATAN,PAPUA BARAT,29/06/2022,27081,28,53,14,1.95709168789927,0.0,189.28571428571428,1.5151515151515151
MAPPI,PAPUA,29/06/2022,103137,518,34,0,0.329658609422419,0.0,6.563706563706563,4.878048780487805
MAROS,SULAWESI SELATAN,29/06/2022,360062,1799,409,330,1.13591548122268,0.488997555012225,22.73485269594219,2.7722772277227725
MAYBRAT,PAPUA BARAT,29/06/2022,44108,224,50,0,1.13358120975787,0.0,22.321428571428573,0.0
MELAWI,KALIMANTAN BARAT,29/06/2022,215471,1078,40,30,0.185639830882114,0.0,3.710575139146568,28.57142857142857
MEMPAWAH,KALIMANTAN BARAT,29/06/2022,269688,1351,78,31,0.289223102251491,1.28205128205128,5.773501110288675,2.912621359223301
MERANGIN,JAMBI,29/06/2022,393198,1967,299,235,0.760431131389275,0.0,15.20081342145399,1.7587939698492463
MERAUKE,PAPUA,29/06/2022,237993,238,402,396,1.68912531040829,0.497512437810945,168.9075630252101,3.8314176245210727
MESUJI,LAMPUNG,29/06/2022,203134,1015,79,21,0.388905845402542,0.0,7.783251231527094,7.476635514018691
MIMIKA,PAPUA,29/06/2022,221808,224,1199,1429,5.40557599365217,0.750625521267723,535.2678571428571,6.556333545512412
MINAHASA,SULAWESI UTARA,29/06/2022,345703,1729,293,144,0.847548329057023,0.0,16.94621168305379,4.699738903394255
MINAHASA SELATAN,SULAWESI UTARA,29/06/2022,212083,210,106,15,0.499804321892844,0.0,50.476190476190474,0.0
MINAHASA TENGGARA,SULAWESI UTARA,29/06/2022,107074,105,81,25,0.756486168444253,0.0,77.14285714285715,1.8867924528301887
MINAHASA UTARA,SULAWESI UTARA,29/06/2022,204856,1022,159,57,0.776154957628773,0.0,15.557729941291583,0.5
MOJOKERTO,JAWA TIMUR,29/06/2022,1145650,5726,1127,1832,0.983721031728713,0.62111801242236,19.682151589242054,4.30739109153206
MOROWALI,SULAWESI TENGAH,29/06/2022,126530,630,123,47,0.972101477910377,0.0,19.523809523809526,0.5555555555555556
MOROWALI UTARA,SULAWESI TENGAH,29/06/2022,135552,679,71,19,0.523784230406043,0.0,10.456553755522828,9.900990099009901
MUARA ENIM,SUMATERA SELATAN,29/06/2022,663552,3318,713,557,1.07452015817901,0.0,21.488848704038578,0.8168028004667445
MUARO JAMBI,JAMBI,29/06/2022,463708,2317,323,113,0.69655904146575,0.0,13.94044022442814,3.463203463203463
MUKO MUKO,BENGKULU,29/06/2022,191000,952,50,21,0.261780104712042,0.0,5.2521008403361344,4.545454545454546
MUNA,SULAWESI TENGGARA,29/06/2022,227729,1141,121,31,0.531333295276403,0.826446280991736,10.60473269062226,1.36986301369863
MUNA BARAT,SULAWESI TENGGARA,29/06/2022,83656,420,25,13,0.298842880367218,0.0,5.952380952380952,0.0
MURUNG RAYA,KALIMANTAN TENGAH,29/06/2022,120389,602,78,11,0.647899725057937,0.0,12.956810631229235,2.197802197802198
MUSI BANYUASIN,SUMATERA SELATAN,29/06/2022,675437,3374,481,307,0.712131553349905,0.207900207900208,14.256075874333135,1.461038961038961
MUSI RAWAS,SUMATERA SELATAN,29/06/2022,419433,2100,129,127,0.307558060524565,0.0,6.142857142857143,1.875
MUSI RAWAS UTARA,SUMATERA SELATAN,29/06/2022,199229,994,36,12,0.180696585336472,0.0,3.6217303822937628,13.725490196078432
NABIRE,PAPUA,29/06/2022,148480,147,248,46,1.67025862068966,0.806451612903226,168.7074829931973,2.3728813559322033
NAGAN RAYA,ACEH,29/06/2022,171047,854,17,1,0.0993878875396821,0.0,1.9906323185011712,17.391304347826086
NAGEKEO,NTT,29/06/2022,149750,749,73,30,0.487479131886477,2.73972602739726,9.746328437917223,0.0
NATUNA,KEP. RIAU,29/06/2022,81426,406,28,16,0.343870508191487,3.57142857142857,6.896551724137931,8.108108108108109
NDUGA,PAPUA,29/06/2022,114424,574,28,0,0.244703908270992,0.0,4.878048780487805,0.0
NGADA,NTT,29/06/2022,169243,168,68,9,0.401789143420998,1.47058823529412,40.476190476190474,2.3255813953488373
NGANJUK,JAWA TIMUR,29/06/2022,1062357,5313,746,484,0.702212156553776,0.804289544235925,14.04103143233578,6.713426853707414
NGAWI,JAWA TIMUR,29/06/2022,841595,4207,541,245,0.642827012993186,0.55452865064695,12.859519847872594,8.880778588807786
NIAS,SUMATERA UTARA,29/06/2022,145286,728,64,3,0.440510441474058,0.0,8.791208791208792,1.25
NIAS BARAT,SUMATERA UTARA,29/06/2022,82553,413,49,14,0.593558077840902,0.0,11.864406779661017,0.0
NIAS SELATAN,SUMATERA UTARA,29/06/2022,329349,329,350,434,1.06270248277663,0.0,106.38297872340425,12.240663900414937
NIAS UTARA,SUMATERA UTARA,29/06/2022,140690,700,57,5,0.405146065818466,0.0,8.142857142857144,0.0
NUNUKAN,KALIMANTAN UTARA,29/06/2022,211209,1057,157,101,0.743339535720542,0.0,14.853358561967834,10.880829015544041
OGAN ILIR,SUMATERA SELATAN,29/06/2022,443415,2219,201,66,0.453299956023139,0.497512437810945,9.058134294727354,8.333333333333332
OGAN KOMERING ILIR,SUMATERA SELATAN,29/06/2022,862963,4312,518,4,0.60025748496749,0.0,12.012987012987013,1.0256410256410255
OGAN KOMERING ULU,SUMATERA SELATAN,29/06/2022,381741,1911,264,168,0.691568367034193,0.0,13.814756671899527,2.6143790849673203
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,29/06/2022,376006,1883,85,0,0.226060222443259,0.0,4.514073287307488,5.263157894736842
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,29/06/2022,695212,3479,561,55,0.806948096408002,0.0,16.125323368784134,1.1475409836065573
PACITAN,JAWA TIMUR,29/06/2022,557765,2786,318,223,0.570132582718528,1.88679245283019,11.41421392677674,21.49532710280374
PADANG LAWAS,SUMATERA UTARA,29/06/2022,305306,1526,51,6,0.167045521542321,0.0,3.3420707732634334,3.225806451612903
PADANG LAWAS UTARA,SUMATERA UTARA,29/06/2022,293240,1463,58,151,0.197790205974628,0.0,3.9644565960355433,71.85929648241206
PADANG PARIAMAN,SUMATERA BARAT,29/06/2022,423600,2121,130,111,0.306893295561851,0.0,6.129184347006129,18.0327868852459
PAHUWATO,GORONTALO,29/06/2022,164712,826,62,39,0.376414590315217,0.0,7.506053268765134,1.3513513513513513
PAKPAK BHARAT,SUMATERA UTARA,29/06/2022,52510,56,92,95,1.75204722909922,0.0,164.28571428571428,0.0
PAMEKASAN,JAWA TIMUR,29/06/2022,906496,4529,296,239,0.326532053092347,0.337837837837838,6.535659085890925,1.3227513227513228
PANDEGLANG,BANTEN,29/06/2022,1230369,6153,1138,876,0.92492577430023,0.351493848857645,18.495043068421907,2.2916666666666665
PANGANDARAN,JAWA BARAT,29/06/2022,407348,406,641,1153,1.57359309484765,0.15600624024961,157.88177339901478,70.17684887459808
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,29/06/2022,341969,1708,358,163,1.04687851822826,0.279329608938547,20.960187353629976,0.24096385542168677
PANIAI,PAPUA,29/06/2022,172138,861,31,0,0.180088068874972,0.0,3.6004645760743323,0.0
PARIGI MOUTONG,SULAWESI TENGAH,29/06/2022,511962,2562,149,32,0.291037225419074,0.671140939597315,5.815768930523029,2.380952380952381
PASAMAN,SUMATERA BARAT,29/06/2022,291850,1456,68,9,0.232996402261436,0.0,4.670329670329671,10.0
PASAMAN BARAT,SUMATERA BARAT,29/06/2022,477478,2387,76,49,0.159169637135114,0.0,3.1839128613322165,16.964285714285715
PASANGKAYU,SULAWESI BARAT,29/06/2022,183734,917,156,57,0.849053523027856,0.0,17.011995637949838,1.7341040462427744
PASER,KALIMANTAN TIMUR,29/06/2022,287272,287,444,246,1.54557353309755,0.0,154.70383275261324,2.1922428330522767
PASURUAN,JAWA TIMUR,29/06/2022,1660602,8302,979,790,0.589545237209157,0.408580183861083,11.792339195374609,0.8
PATI,JAWA TENGAH,29/06/2022,1266770,6335,483,381,0.381284684670461,0.62111801242236,7.624309392265194,3.236994219653179
PEGUNUNGAN ARFAK,PAPUA BARAT,29/06/2022,35467,175,18,0,0.507514027123805,0.0,10.285714285714285,
PEGUNUNGAN BINTANG,PAPUA,29/06/2022,77718,77,211,81,2.71494377106976,0.0,274.025974025974,0.8163265306122449
PEKALONGAN,JAWA TENGAH,29/06/2022,906447,4529,536,426,0.591319735185841,1.30597014925373,11.834842128505189,2.7061855670103094
PELALAWAN,RIAU,29/06/2022,539011,2695,157,36,0.291274204051494,0.0,5.825602968460111,7.5
PEMALANG,JAWA TENGAH,29/06/2022,1300339,6503,657,579,0.505252860984712,0.45662100456621,10.10302937105951,3.0843043180260454
PENAJAM PASER UTARA,KALIMANTAN TIMUR,29/06/2022,160101,161,251,174,1.56776035127826,0.398406374501992,155.90062111801242,3.9755351681957185
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,29/06/2022,197356,987,128,44,0.648574150266523,0.0,12.968591691995949,2.4390243902439024
PESAWARAN,LAMPUNG,29/06/2022,457144,2289,205,222,0.448436378909053,0.48780487804878,8.955875928352992,9.333333333333334
PESISIR BARAT,LAMPUNG,29/06/2022,158209,791,49,8,0.309716893476351,0.0,6.1946902654867255,7.246376811594203
PESISIR SELATAN,SUMATERA BARAT,29/06/2022,476075,2380,125,23,0.262563671690385,0.0,5.2521008403361344,18.181818181818183
PIDIE,ACEH,29/06/2022,458330,2289,115,100,0.250910915715751,0.0,5.024027959807777,15.060240963855422
PIDIE JAYA,ACEH,29/06/2022,165397,826,15,2,0.0906908831478201,0.0,1.8159806295399514,17.391304347826086
PINRANG,SULAWESI SELATAN,29/06/2022,383162,1918,247,47,0.644635950329104,0.809716599190283,12.877997914494266,0.7194244604316548
POLEWALI MANDAR,SULAWESI BARAT,29/06/2022,445302,2226,385,117,0.864581789437281,0.0,17.29559748427673,3.881278538812785
PONOROGO,JAWA TIMUR,29/06/2022,878068,4389,427,205,0.486294911100279,0.936768149882904,9.728867623604467,7.860262008733625
POSO,SULAWESI TENGAH,29/06/2022,269873,1351,136,71,0.503940742497397,0.0,10.066617320503331,1.257861635220126
PRINGSEWU,LAMPUNG,29/06/2022,409313,2044,217,267,0.530156628301569,0.0,10.616438356164384,2.9702970297029703
PROBOLINGGO,JAWA TIMUR,29/06/2022,1188469,5943,413,297,0.347505908862579,0.726392251815981,6.9493521790341575,16.586151368760063
PULANG PISAU,KALIMANTAN TENGAH,29/06/2022,128736,644,57,25,0.442766592095451,5.26315789473684,8.850931677018634,8.433734939759036
