Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,04/09/2022,2949974,14749,11761,19368,3.98681479904569,11.3850863021852,79.74099938978914,14.567170273581054
KOTA JAKARTA UTARA,DKI JAKARTA,04/09/2022,1850402,9254,7545,16010,4.07749235031091,13.7574552683897,81.53231035228009,14.937300221293338
KOTA JAMBI,JAMBI,04/09/2022,605849,3031,646,1770,1.06627228896969,6.19195046439629,21.313097987462886,6.647187728268809
KOTA JAYAPURA,PAPUA,04/09/2022,309759,308,1319,3249,4.25814907718581,3.94238059135709,428.24675324675326,1.8604651162790697
KOTA KEDIRI,JAWA TIMUR,04/09/2022,292927,1463,303,829,1.03438740710143,6.93069306930693,20.71086807928913,10.648148148148149
KOTA KENDARI,SULAWESI TENGGARA,04/09/2022,411834,2058,219,741,0.531767653957663,0.0,10.641399416909621,7.424593967517401
KOTA KOTAMOBAGU,SULAWESI UTARA,04/09/2022,134136,672,83,109,0.618774974652591,3.6144578313253,12.351190476190476,2.840909090909091
KOTA KUPANG,NTT,04/09/2022,469725,2352,518,1825,1.10277289903667,7.14285714285714,22.023809523809522,8.754512635379061
KOTA LANGSA,ACEH,04/09/2022,183386,917,47,92,0.256290011233137,4.25531914893617,5.125408942202835,4.854368932038835
KOTA LHOKSEUMAWE,ACEH,04/09/2022,213107,1064,112,181,0.525557583749009,2.67857142857143,10.526315789473683,3.6458333333333335
KOTA LUBUK LINGGAU,SUMATERA SELATAN,04/09/2022,242800,1211,117,151,0.481878088962109,5.12820512820513,9.661436829066886,8.823529411764707
KOTA MADIUN,JAWA TIMUR,04/09/2022,178333,889,244,582,1.3682268564988,13.5245901639344,27.44656917885264,10.183299389002038
KOTA MAGELANG,JAWA TENGAH,04/09/2022,121920,609,78,232,0.639763779527559,11.5384615384615,12.807881773399016,9.965635738831615
KOTA MAKASSAR,SULAWESI SELATAN,04/09/2022,1571814,7861,1480,4752,0.941587236148806,3.31081081081081,18.8271212313955,5.699300699300699
KOTA MALANG,JAWA TIMUR,04/09/2022,884360,4424,1232,2657,1.39309783346149,11.4448051948052,27.848101265822784,3.546617915904936
KOTA MANADO,SULAWESI UTARA,04/09/2022,433879,4340,504,1457,1.16161418275602,18.0555555555556,11.612903225806452,9.45945945945946
KOTA MATARAM,NTB,04/09/2022,527538,2639,252,619,0.477690706641038,1.19047619047619,9.549071618037134,7.096774193548387
KOTA MEDAN,SUMATERA UTARA,04/09/2022,2331134,11655,2690,6399,1.15394481827299,8.58736059479554,23.08022308022308,3.230174081237911
KOTA METRO,LAMPUNG,04/09/2022,174258,175,326,923,1.87078928944439,1.22699386503067,186.28571428571428,8.924205378973104
KOTA MOJOKERTO,JAWA TIMUR,04/09/2022,132045,658,109,202,0.825476163429134,7.3394495412844,16.565349544072948,8.46774193548387
KOTA PADANG,SUMATERA BARAT,04/09/2022,997356,4984,628,1522,0.629664833820622,9.55414012738854,12.60032102728732,30.896057347670254
KOTA PADANG PANJANG,SUMATERA BARAT,04/09/2022,56370,280,28,29,0.496718112471173,3.57142857142857,10.0,11.39240506329114
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,04/09/2022,233461,1169,47,14,0.201318421492241,4.25531914893617,4.020530367835757,11.538461538461538
KOTA PAGAR ALAM,SUMATERA SELATAN,04/09/2022,142627,714,30,0,0.21033885589685,0.0,4.201680672268908,2.7027027027027026
KOTA PALANGKARAYA,KALIMANTAN TENGAH,04/09/2022,295786,1477,555,1630,1.87635655507698,9.36936936936937,37.576167907921466,7.3541167066346915
KOTA PALEMBANG,SUMATERA SELATAN,04/09/2022,1739429,8694,1894,5716,1.08886306943256,6.70538542766631,21.785139176443526,6.0583941605839415
KOTA PALOPO,SULAWESI SELATAN,04/09/2022,190822,952,63,77,0.330150611564704,1.58730158730159,6.61764705882353,4.72972972972973
KOTA PALU,SULAWESI TENGAH,04/09/2022,405069,2023,220,457,0.543117345439913,10.9090909090909,10.874938210578348,16.26984126984127
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,04/09/2022,215251,1078,306,619,1.42159618306071,6.86274509803922,28.385899814471244,7.669172932330827
KOTA PARE PARE,SULAWESI SELATAN,04/09/2022,148378,742,52,173,0.350456267101592,0.0,7.008086253369273,1.0869565217391304
KOTA PARIAMAN,SUMATERA BARAT,04/09/2022,92249,462,25,32,0.271005647757699,8.0,5.411255411255411,27.586206896551722
KOTA PASURUAN,JAWA TIMUR,04/09/2022,204520,1022,215,495,1.05124193232936,5.11627906976744,21.037181996086105,2.888086642599278
KOTA PAYAKUMBUH,SUMATERA BARAT,04/09/2022,143283,714,46,58,0.321042970903736,6.52173913043478,6.442577030812324,19.387755102040817
KOTA PEKALONGAN,JAWA TENGAH,04/09/2022,311940,1561,116,181,0.371866384561134,5.17241379310345,7.431133888532991,3.864734299516908
KOTA PEKANBARU,RIAU,04/09/2022,1179410,5894,1044,3701,0.88518835689031,8.04597701149425,17.712928401764504,7.09812108559499
KOTA PEMATANGSIANTAR,SUMATERA UTARA,04/09/2022,260934,1302,193,531,0.739650639625346,10.880829015544,14.823348694316435,35.47826086956521
KOTA PONTIANAK,KALIMANTAN BARAT,04/09/2022,666713,3332,512,1231,0.767946627709374,6.4453125,15.366146458583433,9.33572710951526
KOTA PRABUMULIH,SUMATERA SELATAN,04/09/2022,196812,987,178,405,0.904416397374144,0.561797752808989,18.034447821681866,5.234159779614325
KOTA PROBOLINGGO,JAWA TIMUR,04/09/2022,243356,1218,146,304,0.599944114794786,3.42465753424658,11.986863711001643,2.272727272727273
KOTA SABANG,ACEH,04/09/2022,35076,350,29,54,0.826776143231839,20.6896551724138,8.285714285714285,18.181818181818183
KOTA SALATIGA,JAWA TENGAH,04/09/2022,200181,1001,144,155,0.719348989164806,11.8055555555556,14.385614385614387,3.9473684210526314
KOTA SAMARINDA,KALIMANTAN TIMUR,04/09/2022,866879,868,958,3310,1.10511386248831,2.2964509394572,110.36866359447004,2.898550724637681
KOTA SAWAHLUNTO,SUMATERA BARAT,04/09/2022,64470,322,19,8,0.294710718163487,5.26315789473684,5.900621118012422,14.285714285714285
KOTA SEMARANG,JAWA TENGAH,04/09/2022,1885508,1883,4407,7298,2.33730114112483,4.10710233719083,234.04142326075413,1.9350606756313546
KOTA SERANG,BANTEN,04/09/2022,718427,3591,423,2188,0.588786334589318,4.49172576832151,11.779448621553884,4.303510758776897
KOTA SIBOLGA,SUMATERA UTARA,04/09/2022,87681,441,80,846,0.912398353120973,1.25,18.140589569160998,55.838641188959656
KOTA SINGKAWANG,KALIMANTAN BARAT,04/09/2022,232763,1162,130,304,0.558508010293732,3.84615384615385,11.187607573149743,6.538461538461539
KOTA SOLOK,SUMATERA BARAT,04/09/2022,75794,378,19,21,0.250679473309233,0.0,5.026455026455026,16.666666666666664
KOTA SORONG,PAPUA BARAT,04/09/2022,282373,1414,224,336,0.793276977614715,5.35714285714286,15.841584158415841,2.25140712945591
KOTA SUBULUSSALAM,ACEH,04/09/2022,83273,413,5,1,0.0600434714733467,0.0,1.2106537530266344,46.15384615384615
KOTA SUKABUMI,JAWA BARAT,04/09/2022,331755,329,1042,2549,3.14087202905759,1.43953934740883,316.71732522796356,1.2004801920768309
KOTA SUNGAI PENUH,JAMBI,04/09/2022,88724,441,11,1,0.123979982868221,0.0,2.494331065759637,18.51851851851852
KOTA SURABAYA,JAWA TIMUR,04/09/2022,2928058,14637,9312,26125,3.1802648718024,15.625,63.61959417913506,6.753417888321528
KOTA SURAKARTA,JAWA TENGAH,04/09/2022,519802,518,1700,3591,3.27047606588663,4.17647058823529,328.1853281853282,13.806595863610957
KOTA TANGERANG,BANTEN,04/09/2022,2310136,23100,5613,10661,2.42972708100302,15.7135221806521,24.298701298701296,17.636167258139178
KOTA TANGERANG SELATAN,BANTEN,04/09/2022,1776483,17766,7853,16720,4.42053202873318,17.6238380236852,44.202409096026116,17.7813103213353
KOTA TANJUNG BALAI,SUMATERA UTARA,04/09/2022,182386,910,38,17,0.208349325057844,7.89473684210526,4.175824175824175,9.523809523809524
KOTA TANJUNG PINANG,KEP. RIAU,04/09/2022,220647,224,254,602,1.15115999764329,4.33070866141732,113.39285714285714,3.727714748784441
KOTA TARAKAN,KALIMANTAN UTARA,04/09/2022,267266,266,457,872,1.70990698405334,1.53172866520788,171.8045112781955,13.683223992502343
KOTA TASIKMALAYA,JAWA BARAT,04/09/2022,685846,3430,356,904,0.519066962554276,9.55056179775281,10.379008746355685,22.433862433862434
KOTA TEBING TINGGI,SUMATERA UTARA,04/09/2022,170912,854,67,75,0.39201460400674,4.47761194029851,7.845433255269321,21.019108280254777
KOTA TEGAL,JAWA TENGAH,04/09/2022,250139,2499,177,495,0.707606570746665,23.728813559322,7.082833133253301,8.446866485013624
KOTA TERNATE,MALUKU UTARA,04/09/2022,243287,1218,205,389,0.842626198687147,0.48780487804878,16.83087027914614,1.3559322033898304
KOTA TIDORE KEPULAUAN,MALUKU UTARA,04/09/2022,101618,511,18,17,0.177133972327737,0.0,3.522504892367906,2.857142857142857
KOTA TOMOHON,SULAWESI UTARA,04/09/2022,110424,1659,156,467,1.41273636166051,39.1025641025641,9.403254972875226,50.0
KOTA TUAL,MALUKU,04/09/2022,78218,392,26,6,0.33240430591424,0.0,6.63265306122449,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,04/09/2022,449890,2247,860,4618,1.91157838582765,5.58139534883721,38.273253226524254,8.621529469069653
KOTABARU,KALIMANTAN SELATAN,04/09/2022,351597,1757,96,52,0.27303987235386,1.04166666666667,5.463858850313033,6.161137440758294
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,04/09/2022,317875,1589,149,304,0.46873771136453,5.36912751677852,9.376966645689112,10.294117647058822
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,04/09/2022,463963,2317,123,110,0.265107346922061,8.13008130081301,5.308588692274493,11.693548387096774
KUANTAN SINGINGI,RIAU,04/09/2022,323146,1617,73,39,0.225904080508501,0.0,4.5145330859616575,4.635761589403973
KUBU RAYA,KALIMANTAN BARAT,04/09/2022,594258,595,593,1685,0.99788307435491,3.035413153457,99.66386554621849,18.30331202789076
KUDUS,JAWA TENGAH,04/09/2022,893352,896,1004,1006,1.12385711343345,0.896414342629482,112.05357142857142,2.4545454545454546
KULON PROGO,DI YOGYAKARTA,04/09/2022,448131,2240,321,466,0.716308400891704,6.85358255451713,14.330357142857142,11.066666666666666
KUNINGAN,JAWA BARAT,04/09/2022,1100895,5502,464,299,0.421475254224972,5.81896551724138,8.433296982915303,7.62970498474059
KUPANG,NTT,04/09/2022,407791,2037,118,83,0.28936391435809,3.38983050847458,5.792832596956308,13.422818791946309
KUTAI BARAT,KALIMANTAN TIMUR,04/09/2022,150821,154,207,355,1.372487916139,2.41545893719807,134.41558441558442,2.314814814814815
KUTAI KARTANEGARA,KALIMANTAN TIMUR,04/09/2022,792740,791,1121,1249,1.41408280142291,1.42729705619982,141.71934260429836,2.682163611980331
KUTAI TIMUR,KALIMANTAN TIMUR,04/09/2022,399900,2002,358,440,0.895223805951488,3.07262569832402,17.882117882117882,7.848101265822785
LABUHANBATU,SUMATERA UTARA,04/09/2022,526074,2632,69,96,0.131160255021157,2.89855072463768,2.621580547112462,33.6734693877551
LABUHANBATU SELATAN,SUMATERA UTARA,04/09/2022,364835,1827,39,39,0.106897638658572,7.69230769230769,2.134646962233169,26.605504587155966
LABUHANBATU UTARA,SUMATERA UTARA,04/09/2022,373943,1869,47,2,0.125687604795383,0.0,2.514713750668807,14.545454545454545
LAHAT,SUMATERA SELATAN,04/09/2022,419863,2100,198,229,0.47158239711525,0.0,9.428571428571429,15.419501133786847
LAMANDAU,KALIMANTAN TENGAH,04/09/2022,83552,420,19,6,0.227403293757181,15.7894736842105,4.523809523809524,22.0
LAMONGAN,JAWA TIMUR,04/09/2022,1206257,6034,860,1391,0.712949230553688,1.97674418604651,14.252568776930726,1.6048699501936912
LAMPUNG BARAT,LAMPUNG,04/09/2022,309508,1547,96,163,0.310169688667175,0.0,6.2055591467356175,18.007662835249043
LAMPUNG SELATAN,LAMPUNG,04/09/2022,1038800,5194,416,268,0.400462071621101,1.92307692307692,8.009241432422025,12.012012012012011
LAMPUNG TENGAH,LAMPUNG,04/09/2022,1310276,6552,455,493,0.347255082135367,5.71428571428571,6.944444444444445,6.530214424951267
LAMPUNG TIMUR,LAMPUNG,04/09/2022,1068889,5341,418,53,0.391060250409537,0.239234449760766,7.826249765961431,2.692778457772338
LAMPUNG UTARA,LAMPUNG,04/09/2022,623348,3115,209,150,0.335286228559328,2.87081339712919,6.709470304975923,4.710920770877944
LANDAK,KALIMANTAN BARAT,04/09/2022,387301,1939,297,721,0.766845425134456,2.35690235690236,15.317173800928312,9.85352862849534
LANGKAT,SUMATERA UTARA,04/09/2022,1059352,5299,171,32,0.161419433767058,1.75438596491228,3.227023966786186,5.014749262536873
LANNY JAYA,PAPUA,04/09/2022,203607,1015,7,0,0.0343799574670812,0.0,0.6896551724137931,0.0
LEBAK,BANTEN,04/09/2022,1316067,6580,459,532,0.348766438182858,5.22875816993464,6.975683890577508,22.135416666666664
LEBONG,BENGKULU,04/09/2022,117852,588,27,35,0.229100906221362,7.40740740740741,4.591836734693878,5.660377358490567
LEMBATA,NTT,04/09/2022,151147,756,33,8,0.218330499447558,6.06060606060606,4.365079365079365,0.0
LIMA PULUH KOTA,SUMATERA BARAT,04/09/2022,395175,1974,67,38,0.169545138229898,2.98507462686567,3.3941236068895644,18.9873417721519
LINGGA,KEP. RIAU,04/09/2022,90393,455,19,7,0.210193267177768,0.0,4.175824175824175,4.761904761904762
LOMBOK BARAT,NTB,04/09/2022,742655,3710,159,318,0.214096720549919,1.25786163522013,4.285714285714286,5.367231638418079
LOMBOK TENGAH,NTB,04/09/2022,995458,4977,108,110,0.108492774180327,0.925925925925926,2.1699819168173597,3.4482758620689653
LOMBOK TIMUR,NTB,04/09/2022,1255768,6279,108,422,0.0860031470781227,0.0,1.720019111323459,62.943262411347526
LOMBOK UTARA,NTB,04/09/2022,231278,1155,70,97,0.302666055569488,1.42857142857143,6.0606060606060606,3.0864197530864197
LUMAJANG,JAWA TIMUR,04/09/2022,1049583,5250,395,662,0.376339936908277,4.81012658227848,7.523809523809525,3.262092238470191
LUWU,SULAWESI SELATAN,04/09/2022,372916,1862,141,20,0.378101234594386,2.12765957446809,7.572502685284641,4.263565891472868
LUWU TIMUR,SULAWESI SELATAN,04/09/2022,308072,1540,97,91,0.314861460957179,3.09278350515464,6.298701298701298,4.888888888888889
LUWU UTARA,SULAWESI SELATAN,04/09/2022,320380,1603,62,48,0.193520194768712,1.61290322580645,3.8677479725514665,6.25
MADIUN,JAWA TIMUR,04/09/2022,686525,3430,321,336,0.467572193292305,7.78816199376947,9.358600583090379,9.426229508196721
MAGELANG,JAWA TENGAH,04/09/2022,1312296,6559,578,587,0.44044941080366,5.36332179930796,8.812318951059613,11.00832562442183
MAGETAN,JAWA TIMUR,04/09/2022,637108,637,667,1055,1.04691826189594,4.7976011994003,104.70957613814758,4.739010989010989
MAHAKAM ULU,KALIMANTAN TIMUR,04/09/2022,26825,133,18,1,0.671015843429636,5.55555555555556,13.533834586466165,4.166666666666666
MAJALENGKA,JAWA BARAT,04/09/2022,1233270,6167,327,343,0.265148750881802,5.19877675840979,5.3024160856169935,26.417370325693607
MAJENE,SULAWESI BARAT,04/09/2022,176361,882,41,37,0.232477701986267,0.0,4.648526077097506,5.405405405405405
MALAKA,NTT,04/09/2022,200436,1001,59,2,0.29435829890838,1.69491525423729,5.894105894105895,1.4184397163120568
MALANG,JAWA TIMUR,04/09/2022,2650825,13251,990,2405,0.373468637122405,10.5050505050505,7.471134254018565,7.165973185390662
MALINAU,KALIMANTAN UTARA,04/09/2022,89754,448,24,3,0.267397553312387,4.16666666666667,5.357142857142857,9.836065573770492
MALUKU BARAT DAYA,MALUKU,04/09/2022,73701,371,18,0,0.244230064720967,0.0,4.8517520215633425,0.0
MALUKU TENGAH,MALUKU,04/09/2022,376484,1883,86,46,0.228429362203971,0.0,4.567180031864047,2.717391304347826
MALUKU TENGGARA,MALUKU,04/09/2022,112818,567,25,27,0.221595844634721,0.0,4.409171075837742,3.571428571428571
MAMASA,SULAWESI BARAT,04/09/2022,163717,819,33,0,0.201567338761399,0.0,4.029304029304029,8.620689655172415
MAMBERAMO RAYA,PAPUA,04/09/2022,25115,126,5,0,0.199084212621939,0.0,3.968253968253968,0.0
MAMBERAMO TENGAH,PAPUA,04/09/2022,55048,273,6,0,0.108995785496294,0.0,2.197802197802198,
MAMUJU,SULAWESI BARAT,04/09/2022,306140,1533,120,127,0.391977526621807,0.0,7.8277886497064575,5.056179775280898
MAMUJU TENGAH,SULAWESI BARAT,04/09/2022,139876,700,25,36,0.178729732048386,0.0,3.571428571428571,30.666666666666664
MANDAILING NATAL,SUMATERA UTARA,04/09/2022,460355,2303,233,2465,0.506131137926166,0.0,10.117238384715588,80.22979397781299
MANGGARAI,NTT,04/09/2022,352361,1764,176,39,0.49948774126535,0.0,9.977324263038549,1.7857142857142856
MANGGARAI BARAT,NTT,04/09/2022,292650,1463,207,520,0.70732957457714,0.0,14.149008885850991,1.4792899408284024
MANGGARAI TIMUR,NTT,04/09/2022,294779,1477,106,4,0.359591422726856,0.0,7.176709546377793,1.9867549668874174
MANOKWARI,PAPUA BARAT,04/09/2022,176243,882,196,424,1.11210090613528,5.61224489795918,22.22222222222222,4.428904428904429
MANOKWARI SELATAN,PAPUA BARAT,04/09/2022,27081,133,8,2,0.295410066098002,0.0,6.015037593984962,0.0
MAPPI,PAPUA,04/09/2022,103137,518,7,0,0.0678708901752039,14.2857142857143,1.3513513513513513,0.0
MAROS,SULAWESI SELATAN,04/09/2022,360062,1799,169,204,0.469363609600569,0.0,9.394107837687605,2.507836990595611
MAYBRAT,PAPUA BARAT,04/09/2022,44108,224,13,0,0.294731114537045,0.0,5.803571428571429,0.0
MELAWI,KALIMANTAN BARAT,04/09/2022,215471,1078,28,7,0.12994788161748,7.14285714285714,2.5974025974025974,5.660377358490567
MEMPAWAH,KALIMANTAN BARAT,04/09/2022,269688,1351,58,27,0.215063332443416,6.89655172413793,4.293116210214656,6.015037593984962
MERANGIN,JAMBI,04/09/2022,393198,1967,37,6,0.0941001734495089,2.7027027027027,1.8810371123538383,12.941176470588237
MERAUKE,PAPUA,04/09/2022,237993,1190,183,256,0.768930178618699,1.63934426229508,15.378151260504202,2.1686746987951806
MESUJI,LAMPUNG,04/09/2022,203134,1015,50,23,0.246142940128191,0.0,4.926108374384237,0.0
MIMIKA,PAPUA,04/09/2022,221808,224,1481,3346,6.67694582702157,3.91627278865631,661.1607142857143,8.256555634301915
MINAHASA,SULAWESI UTARA,04/09/2022,345703,3458,204,223,0.590101908285436,18.6274509803922,5.899363794100636,22.67818574514039
MINAHASA SELATAN,SULAWESI UTARA,04/09/2022,212083,2121,61,24,0.287623241843995,24.5901639344262,2.876001885902876,17.391304347826086
MINAHASA TENGGARA,SULAWESI UTARA,04/09/2022,107074,1071,68,69,0.635074808076657,17.6470588235294,6.349206349206349,6.024096385542169
MINAHASA UTARA,SULAWESI UTARA,04/09/2022,204856,2051,114,197,0.556488460186668,25.4385964912281,5.558264261335934,11.013215859030836
MOJOKERTO,JAWA TIMUR,04/09/2022,1145650,5726,415,609,0.362239776546066,6.26506024096386,7.2476423332169055,9.205020920502092
MOROWALI,SULAWESI TENGAH,04/09/2022,126530,630,45,57,0.355646882162333,8.88888888888889,7.142857142857142,8.823529411764707
MOROWALI UTARA,SULAWESI TENGAH,04/09/2022,135552,679,16,10,0.118035882908404,6.25,2.3564064801178204,5.405405405405405
MUARA ENIM,SUMATERA SELATAN,04/09/2022,663552,3318,280,346,0.421971450617284,1.42857142857143,8.438818565400844,1.8662519440124419
MUARO JAMBI,JAMBI,04/09/2022,463708,2317,139,32,0.299757606079688,4.31654676258993,5.999136814846785,12.286689419795222
MUKO MUKO,BENGKULU,04/09/2022,191000,952,28,10,0.146596858638743,0.0,2.941176470588235,5.660377358490567
MUNA,SULAWESI TENGGARA,04/09/2022,227729,1141,37,25,0.162473817563859,8.10810810810811,3.2427695004382118,5.813953488372093
MUNA BARAT,SULAWESI TENGGARA,04/09/2022,83656,420,14,14,0.167352013005642,0.0,3.3333333333333335,0.0
MURUNG RAYA,KALIMANTAN TENGAH,04/09/2022,120389,602,55,62,0.456852370233161,10.9090909090909,9.136212624584719,5.691056910569105
MUSI BANYUASIN,SUMATERA SELATAN,04/09/2022,675437,3374,160,89,0.236883676789989,6.875,4.742145820983995,11.855670103092782
MUSI RAWAS,SUMATERA SELATAN,04/09/2022,419433,2100,77,126,0.183581167910012,6.49350649350649,3.6666666666666665,10.465116279069768
MUSI RAWAS UTARA,SUMATERA SELATAN,04/09/2022,199229,994,36,9,0.180696585336472,5.55555555555556,3.6217303822937628,10.81081081081081
NABIRE,PAPUA,04/09/2022,148480,742,76,17,0.511853448275862,2.63157894736842,10.242587601078167,2.013422818791946
NAGAN RAYA,ACEH,04/09/2022,171047,854,11,2,0.0643098095845002,9.09090909090909,1.288056206088993,13.636363636363635
NAGEKEO,NTT,04/09/2022,149750,749,47,21,0.313856427378965,0.0,6.275033377837117,3.0927835051546393
NATUNA,KEP. RIAU,04/09/2022,81426,406,24,22,0.294746149878417,4.16666666666667,5.911330049261084,6.122448979591836
NDUGA,PAPUA,04/09/2022,114424,574,5,0,0.0436971264769629,0.0,0.8710801393728222,0.0
NGADA,NTT,04/09/2022,169243,847,45,13,0.265889874322719,2.22222222222222,5.312868949232586,0.9259259259259258
NGANJUK,JAWA TIMUR,04/09/2022,1062357,5313,389,460,0.366166928819596,5.65552699228792,7.321663843402974,9.75609756097561
NGAWI,JAWA TIMUR,04/09/2022,841595,4207,347,209,0.412312335505796,7.20461095100865,8.248157832184456,7.206068268015171
NIAS,SUMATERA UTARA,04/09/2022,145286,728,30,5,0.206489269440965,0.0,4.1208791208791204,1.2345679012345678
NIAS BARAT,SUMATERA UTARA,04/09/2022,82553,413,41,24,0.496650636560755,0.0,9.927360774818402,0.0
NIAS SELATAN,SUMATERA UTARA,04/09/2022,329349,1645,160,346,0.485806849269316,1.25,9.72644376899696,1.7587939698492463
NIAS UTARA,SUMATERA UTARA,04/09/2022,140690,700,28,7,0.199019120051176,0.0,4.0,4.10958904109589
NUNUKAN,KALIMANTAN UTARA,04/09/2022,211209,1057,52,28,0.246201629665403,1.92307692307692,4.919583727530748,2.0
OGAN ILIR,SUMATERA SELATAN,04/09/2022,443415,2219,89,24,0.200714905900793,2.24719101123596,4.010815682739973,8.673469387755102
OGAN KOMERING ILIR,SUMATERA SELATAN,04/09/2022,862963,4312,111,16,0.128626603921605,2.7027027027027,2.5742115027829313,3.6630036630036633
OGAN KOMERING ULU,SUMATERA SELATAN,04/09/2022,381741,1911,76,16,0.199087863237116,1.31578947368421,3.9769754055468343,3.5502958579881656
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,04/09/2022,376006,1883,42,0,0.111700345207257,0.0,2.2304832713754648,0.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,04/09/2022,695212,3479,114,28,0.163978757558845,1.75438596491228,3.2768036792181663,3.7815126050420167
PACITAN,JAWA TIMUR,04/09/2022,557765,2786,157,175,0.281480551845311,5.73248407643312,5.635319454414931,24.94432071269488
PADANG LAWAS,SUMATERA UTARA,04/09/2022,305306,1526,27,184,0.0884358643459349,11.1111111111111,1.7693315858453473,80.37383177570094
PADANG LAWAS UTARA,SUMATERA UTARA,04/09/2022,293240,1463,24,5,0.0818442231619152,0.0,1.6404647983595353,23.214285714285715
PADANG PARIAMAN,SUMATERA BARAT,04/09/2022,423600,2121,60,35,0.141643059490085,5.0,2.828854314002829,25.333333333333336
PAHUWATO,GORONTALO,04/09/2022,164712,826,14,4,0.0849968429744038,0.0,1.694915254237288,0.0
PAKPAK BHARAT,SUMATERA UTARA,04/09/2022,52510,266,43,81,0.818891639687679,2.32558139534884,16.165413533834585,0.9615384615384616
PAMEKASAN,JAWA TIMUR,04/09/2022,906496,4529,146,171,0.161059728890144,0.684931506849315,3.2236696842570107,3.4482758620689653
PANDEGLANG,BANTEN,04/09/2022,1230369,6153,448,229,0.364118406754396,3.125,7.281001137656427,4.9504950495049505
PANGANDARAN,JAWA BARAT,04/09/2022,407348,2037,233,782,0.571992497815136,0.0,11.438389788905253,79.1196388261851
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,04/09/2022,341969,1708,122,123,0.356757483865497,0.0,7.142857142857142,1.3574660633484164
PANIAI,PAPUA,04/09/2022,172138,861,3,0,0.0174278776330618,0.0,0.34843205574912894,
PARIGI MOUTONG,SULAWESI TENGAH,04/09/2022,511962,2562,84,106,0.164074677417465,0.0,3.278688524590164,0.5780346820809248
PASAMAN,SUMATERA BARAT,04/09/2022,291850,1456,26,2,0.089086859688196,7.69230769230769,1.7857142857142856,21.428571428571427
PASAMAN BARAT,SUMATERA BARAT,04/09/2022,477478,2387,65,60,0.136131926497137,10.7692307692308,2.7230833682446587,27.906976744186046
PASANGKAYU,SULAWESI BARAT,04/09/2022,183734,917,37,38,0.201378079179684,0.0,4.0348964013086155,1.3157894736842104
PASER,KALIMANTAN TIMUR,04/09/2022,287272,1435,238,335,0.828483110083823,3.78151260504202,16.585365853658537,21.335504885993487
PASURUAN,JAWA TIMUR,04/09/2022,1660602,8302,623,908,0.375165150951282,2.8892455858748,7.504215851602024,2.3360964581763377
PATI,JAWA TENGAH,04/09/2022,1266770,6335,435,345,0.343393038988925,5.05747126436782,6.866614048934491,3.721488595438175
PEGUNUNGAN ARFAK,PAPUA BARAT,04/09/2022,35467,175,8,12,0.225561789832802,0.0,4.571428571428571,
PEGUNUNGAN BINTANG,PAPUA,04/09/2022,77718,77,144,147,1.85285262101444,0.0,187.012987012987,0.0
PEKALONGAN,JAWA TENGAH,04/09/2022,906447,4529,181,99,0.199680731471338,3.86740331491713,3.9964672113049238,4.158004158004158
PELALAWAN,RIAU,04/09/2022,539011,2695,88,25,0.163261974245424,7.95454545454545,3.2653061224489797,9.895833333333332
PEMALANG,JAWA TENGAH,04/09/2022,1300339,6503,351,239,0.269929610663066,5.41310541310541,5.397508842072889,4.783808647654094
PENAJAM PASER UTARA,KALIMANTAN TIMUR,04/09/2022,160101,798,149,180,0.930662519284702,6.04026845637584,18.671679197994987,13.392857142857142
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,04/09/2022,197356,987,73,40,0.369889945073877,1.36986301369863,7.3961499493414395,1.9230769230769231
PESAWARAN,LAMPUNG,04/09/2022,457144,2289,170,120,0.371874070314824,2.94117647058824,7.426823940585408,8.086253369272237
PESISIR BARAT,LAMPUNG,04/09/2022,158209,791,43,15,0.271792375907818,4.65116279069767,5.436156763590392,4.651162790697675
PESISIR SELATAN,SUMATERA BARAT,04/09/2022,476075,2380,66,12,0.138633618652523,3.03030303030303,2.773109243697479,23.776223776223777
PIDIE,ACEH,04/09/2022,458330,2289,30,31,0.0654550214910654,6.66666666666667,1.310615989515072,21.11111111111111
PIDIE JAYA,ACEH,04/09/2022,165397,2478,9,2,0.0544145298886921,33.3333333333333,0.36319612590799033,30.434782608695656
