Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,21/10/2022,2949974,14749,9256,16607,3.13765477255054,6.10414866032844,62.75679707098787,14.116631108401908
KOTA JAKARTA UTARA,DKI JAKARTA,21/10/2022,1850402,9254,4794,10563,2.5907883800385,9.90821860659157,51.80462502701535,15.861746847267632
KOTA JAMBI,JAMBI,21/10/2022,605849,3031,769,2662,1.2692931737116,4.42132639791938,25.371164632134608,8.104575163398692
KOTA JAYAPURA,PAPUA,21/10/2022,309759,308,428,1408,1.38171933664559,1.63551401869159,138.96103896103895,0.8177570093457943
KOTA KEDIRI,JAWA TIMUR,21/10/2022,292927,1463,243,990,0.829558217576393,6.99588477366255,16.609706083390293,16.476345840130506
KOTA KENDARI,SULAWESI TENGGARA,21/10/2022,411834,2058,195,724,0.473491746674631,16.9230769230769,9.475218658892128,12.568306010928962
KOTA KOTAMOBAGU,SULAWESI UTARA,21/10/2022,134136,672,12,32,0.0894614421184469,8.33333333333333,1.7857142857142856,29.411764705882355
KOTA KUPANG,NTT,21/10/2022,469725,4697,643,2804,1.36888605034861,11.5085536547434,13.689589099425165,8.424657534246576
KOTA LANGSA,ACEH,21/10/2022,183386,917,21,62,0.11451255821055,0.0,2.2900763358778624,2.1739130434782608
KOTA LHOKSEUMAWE,ACEH,21/10/2022,213107,1064,49,61,0.229931442890191,8.16326530612245,4.605263157894736,6.896551724137931
KOTA LUBUK LINGGAU,SUMATERA SELATAN,21/10/2022,242800,1211,148,179,0.609555189456343,2.02702702702703,12.22130470685384,4.075235109717868
KOTA MADIUN,JAWA TIMUR,21/10/2022,178333,889,153,524,0.857945528870147,11.1111111111111,17.2103487064117,9.467455621301776
KOTA MAGELANG,JAWA TENGAH,21/10/2022,121920,609,71,837,0.582349081364829,29.5774647887324,11.658456486042693,4.427083333333334
KOTA MAKASSAR,SULAWESI SELATAN,21/10/2022,1571814,7861,1220,4463,0.776173262230773,12.0491803278689,15.519653988042235,7.2827938671209544
KOTA MALANG,JAWA TIMUR,21/10/2022,884360,4424,841,1706,0.950970193134018,9.3935790725327,19.00994575045208,3.772418058132344
KOTA MANADO,SULAWESI UTARA,21/10/2022,433879,2170,213,635,0.490920279617128,7.04225352112676,9.815668202764977,2.742230347349177
KOTA MATARAM,NTB,21/10/2022,527538,2639,167,674,0.316564873051799,4.79041916167665,6.328154604016673,5.6657223796034
KOTA MEDAN,SUMATERA UTARA,21/10/2022,2331134,2331,1831,4659,0.785454632809611,6.88148552703441,78.54997854997855,5.558674901740595
KOTA METRO,LAMPUNG,21/10/2022,174258,175,314,730,1.80192588001699,0.955414012738854,179.42857142857142,1.6366612111292964
KOTA MOJOKERTO,JAWA TIMUR,21/10/2022,132045,658,83,117,0.628573592335946,10.8433734939759,12.613981762917934,8.241758241758241
KOTA PADANG,SUMATERA BARAT,21/10/2022,997356,4984,373,1165,0.373988826457153,4.02144772117962,7.483948635634029,30.46875
KOTA PADANG PANJANG,SUMATERA BARAT,21/10/2022,56370,280,12,11,0.212879191059074,8.33333333333333,4.285714285714286,22.22222222222222
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,21/10/2022,233461,1169,41,35,0.175618197471955,7.31707317073171,3.507271171941831,11.494252873563218
KOTA PAGAR ALAM,SUMATERA SELATAN,21/10/2022,142627,714,57,119,0.399643826204015,0.0,7.9831932773109235,0.7936507936507936
KOTA PALANGKARAYA,KALIMANTAN TENGAH,21/10/2022,295786,294,359,1505,1.21371532121196,0.278551532033426,122.10884353741496,4.67706013363029
KOTA PALEMBANG,SUMATERA SELATAN,21/10/2022,1739429,8694,1544,5280,0.887647613096022,4.98704663212435,17.75937428111341,5.715208266063933
KOTA PALOPO,SULAWESI SELATAN,21/10/2022,190822,952,54,14,0.282986238484032,7.40740740740741,5.6722689075630255,1.9417475728155338
KOTA PALU,SULAWESI TENGAH,21/10/2022,405069,2023,299,642,0.738145846756972,16.3879598662207,14.780029658922391,16.96113074204947
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,21/10/2022,215251,1078,226,345,1.04993705023438,2.21238938053097,20.964749536178108,3.4408602150537635
KOTA PARE PARE,SULAWESI SELATAN,21/10/2022,148378,742,39,93,0.262842200326194,2.56410256410256,5.256064690026954,1.5384615384615385
KOTA PARIAMAN,SUMATERA BARAT,21/10/2022,92249,462,29,41,0.314366551398931,6.89655172413793,6.277056277056277,15.254237288135593
KOTA PASURUAN,JAWA TIMUR,21/10/2022,204520,1022,165,459,0.806767064345785,1.21212121212121,16.14481409001957,1.4970059880239521
KOTA PAYAKUMBUH,SUMATERA BARAT,21/10/2022,143283,714,30,19,0.209375850589393,10.0,4.201680672268908,30.303030303030305
KOTA PEKALONGAN,JAWA TENGAH,21/10/2022,311940,1561,97,511,0.310957235365775,9.27835051546392,6.2139654067905195,4.953560371517028
KOTA PEKANBARU,RIAU,21/10/2022,1179410,5894,784,3243,0.664739149235635,4.8469387755102,13.30166270783848,5.381431105854524
KOTA PEMATANGSIANTAR,SUMATERA UTARA,21/10/2022,260934,1302,91,260,0.348747192776718,5.49450549450549,6.989247311827956,47.05882352941176
KOTA PONTIANAK,KALIMANTAN BARAT,21/10/2022,666713,3332,257,528,0.385473209611932,8.56031128404669,7.713085234093637,11.44465290806754
KOTA PRABUMULIH,SUMATERA SELATAN,21/10/2022,196812,987,127,261,0.645285856553462,2.36220472440945,12.867274569402229,4.83271375464684
KOTA PROBOLINGGO,JAWA TIMUR,21/10/2022,243356,1218,116,264,0.476667926823255,10.3448275862069,9.523809523809524,3.088803088803089
KOTA SABANG,ACEH,21/10/2022,35076,175,34,44,0.969323754133881,2.94117647058824,19.428571428571427,3.260869565217391
KOTA SALATIGA,JAWA TENGAH,21/10/2022,200181,1001,74,189,0.369665452765247,4.05405405405405,7.392607392607392,6.104651162790697
KOTA SAMARINDA,KALIMANTAN TIMUR,21/10/2022,866879,4333,706,2303,0.814415852731465,8.35694050991501,16.293561043157165,5.359477124183006
KOTA SAWAHLUNTO,SUMATERA BARAT,21/10/2022,64470,322,21,7,0.325732899022801,4.76190476190476,6.521739130434782,18.421052631578945
KOTA SEMARANG,JAWA TENGAH,21/10/2022,1885508,1883,3991,7160,2.11667094491246,3.58306188925081,211.9490175252257,1.5923566878980893
KOTA SERANG,BANTEN,21/10/2022,718427,3591,358,839,0.498310893103962,2.79329608938547,9.969367864104706,2.945736434108527
KOTA SIBOLGA,SUMATERA UTARA,21/10/2022,87681,91,31,82,0.353554361834377,0.0,34.065934065934066,0.0
KOTA SINGKAWANG,KALIMANTAN BARAT,21/10/2022,232763,1162,102,251,0.43821397730739,7.84313725490196,8.777969018932874,13.839285714285715
KOTA SOLOK,SUMATERA BARAT,21/10/2022,75794,378,28,13,0.36942238171887,10.7142857142857,7.4074074074074066,20.0
KOTA SORONG,PAPUA BARAT,21/10/2022,282373,1414,179,221,0.633913299076045,5.58659217877095,12.659123055162661,1.971830985915493
KOTA SUBULUSSALAM,ACEH,21/10/2022,83273,413,5,1,0.0600434714733467,0.0,1.2106537530266344,0.0
KOTA SUKABUMI,JAWA BARAT,21/10/2022,331755,1659,176,233,0.530511974197827,5.68181818181818,10.608800482218204,3.79746835443038
KOTA SUNGAI PENUH,JAMBI,21/10/2022,88724,441,27,8,0.304314503403814,11.1111111111111,6.122448979591836,10.989010989010989
KOTA SURABAYA,JAWA TIMUR,21/10/2022,2928058,14637,7305,19238,2.49482762978056,9.7741273100616,49.90776798524288,9.656859112132217
KOTA SURAKARTA,JAWA TENGAH,21/10/2022,519802,518,1355,3206,2.60676180545669,3.76383763837638,261.5830115830116,8.110014104372356
KOTA TANGERANG,BANTEN,21/10/2022,2310136,11550,3562,6729,1.54190056343003,9.12408759124088,30.839826839826838,14.347875873124929
KOTA TANGERANG SELATAN,BANTEN,21/10/2022,1776483,8883,5018,9703,2.82468225139222,10.1434834595456,56.48992457503096,20.140857952986373
KOTA TANJUNG BALAI,SUMATERA UTARA,21/10/2022,182386,910,35,9,0.191900694132225,0.0,3.8461538461538463,2.9850746268656714
KOTA TANJUNG PINANG,KEP. RIAU,21/10/2022,220647,224,280,656,1.26899527299261,1.78571428571429,125.0,3.492063492063492
KOTA TARAKAN,KALIMANTAN UTARA,21/10/2022,267266,266,390,783,1.45922040214618,7.94871794871795,146.61654135338347,19.45945945945946
KOTA TASIKMALAYA,JAWA BARAT,21/10/2022,685846,3430,291,679,0.424293500290153,8.24742268041237,8.48396501457726,25.268817204301076
KOTA TEBING TINGGI,SUMATERA UTARA,21/10/2022,170912,854,59,62,0.345206890095488,11.864406779661,6.908665105386416,4.918032786885246
KOTA TEGAL,JAWA TENGAH,21/10/2022,250139,2499,131,775,0.523708817897249,16.030534351145,5.2420968387354945,5.273833671399594
KOTA TERNATE,MALUKU UTARA,21/10/2022,243287,245,93,361,0.382264568184901,1.0752688172043,37.95918367346939,0.5405405405405406
KOTA TIDORE KEPULAUAN,MALUKU UTARA,21/10/2022,101618,511,29,88,0.285382510972465,13.7931034482759,5.6751467710371815,65.21739130434783
KOTA TOMOHON,SULAWESI UTARA,21/10/2022,110424,1106,65,185,0.588640150691879,9.23076923076923,5.877034358047016,21.637426900584796
KOTA TUAL,MALUKU,21/10/2022,78218,392,8,1,0.102278247973612,0.0,2.0408163265306123,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,21/10/2022,449890,448,635,3683,1.41145613372158,11.0236220472441,141.74107142857142,7.697594501718213
KOTABARU,KALIMANTAN SELATAN,21/10/2022,351597,1757,43,16,0.122299109491833,2.32558139534884,2.44735344336938,3.225806451612903
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,21/10/2022,317875,1589,67,121,0.210774675580024,4.47761194029851,4.2164883574575205,6.7357512953367875
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,21/10/2022,463963,2317,82,112,0.176738231281374,2.4390243902439,3.5390591281829953,9.03954802259887
KUANTAN SINGINGI,RIAU,21/10/2022,323146,1617,73,25,0.225904080508501,2.73972602739726,4.5145330859616575,4.081632653061225
KUBU RAYA,KALIMANTAN BARAT,21/10/2022,594258,2968,277,689,0.466127506907774,5.05415162454874,9.332884097035041,33.840304182509506
KUDUS,JAWA TENGAH,21/10/2022,893352,4466,729,1525,0.81602772479381,2.46913580246914,16.323331840573218,3.1475409836065573
KULON PROGO,DI YOGYAKARTA,21/10/2022,448131,2240,217,184,0.484233404964173,10.1382488479263,9.6875,9.513274336283185
KUNINGAN,JAWA BARAT,21/10/2022,1100895,5502,319,177,0.289764237279668,7.52351097178683,5.797891675754271,8.18452380952381
KUPANG,NTT,21/10/2022,407791,2037,109,162,0.26729378529688,14.6788990825688,5.351006381934217,33.33333333333333
KUTAI BARAT,KALIMANTAN TIMUR,21/10/2022,150821,756,94,144,0.623255382208048,11.7021276595745,12.433862433862434,4.761904761904762
KUTAI KARTANEGARA,KALIMANTAN TIMUR,21/10/2022,792740,791,1117,1368,1.40903701087368,2.14861235452104,141.21365360303412,1.932811780947998
KUTAI TIMUR,KALIMANTAN TIMUR,21/10/2022,399900,2002,241,319,0.602650662665666,5.39419087136929,12.03796203796204,8.458646616541353
LABUHANBATU,SUMATERA UTARA,21/10/2022,526074,2632,56,41,0.106448902625866,3.57142857142857,2.127659574468085,18.253968253968253
LABUHANBATU SELATAN,SUMATERA UTARA,21/10/2022,364835,1827,25,12,0.0685241273452383,0.0,1.3683634373289546,20.0
LABUHANBATU UTARA,SUMATERA UTARA,21/10/2022,373943,1869,26,1,0.0695293132910631,0.0,1.3911182450508293,16.666666666666664
LAHAT,SUMATERA SELATAN,21/10/2022,419863,2100,255,504,0.607340965981761,1.56862745098039,12.142857142857142,18.333333333333332
LAMANDAU,KALIMANTAN TENGAH,21/10/2022,83552,420,16,4,0.191497510532363,0.0,3.8095238095238098,4.444444444444445
LAMONGAN,JAWA TIMUR,21/10/2022,1206257,6034,355,341,0.294298810286697,4.7887323943662,5.8833278090818695,4.125177809388336
LAMPUNG BARAT,LAMPUNG,21/10/2022,309508,1547,53,38,0.171239515618336,0.0,3.4259857789269557,1.1764705882352942
LAMPUNG SELATAN,LAMPUNG,21/10/2022,1038800,5194,272,226,0.26184058529072,4.77941176470588,5.236811705814401,14.054927302100161
LAMPUNG TENGAH,LAMPUNG,21/10/2022,1310276,6552,324,332,0.24727614639969,1.23456790123457,4.945054945054945,3.8863976083707024
LAMPUNG TIMUR,LAMPUNG,21/10/2022,1068889,5341,308,69,0.288149658196501,1.2987012987013,5.766710353866317,3.9800995024875623
LAMPUNG UTARA,LAMPUNG,21/10/2022,623348,3115,92,17,0.147590110179226,1.08695652173913,2.9534510433386836,11.940298507462686
LANDAK,KALIMANTAN BARAT,21/10/2022,387301,1939,93,284,0.240123314941092,12.9032258064516,4.796286745745229,41.9753086419753
LANGKAT,SUMATERA UTARA,21/10/2022,1059352,5299,93,81,0.0877895166101541,0.0,1.755048122287224,5.641025641025641
LANNY JAYA,PAPUA,21/10/2022,203607,1015,5,0,0.0245571124764866,20.0,0.49261083743842365,0.0
LEBAK,BANTEN,21/10/2022,1316067,6580,264,141,0.200597689935239,3.40909090909091,4.0121580547112465,8.976660682226212
LEBONG,BENGKULU,21/10/2022,117852,588,21,44,0.178189593727726,0.0,3.571428571428571,3.9215686274509802
LEMBATA,NTT,21/10/2022,151147,756,17,2,0.112473287594196,11.7647058823529,2.2486772486772484,5.0
LIMA PULUH KOTA,SUMATERA BARAT,21/10/2022,395175,1974,54,32,0.136648320364396,3.7037037037037,2.735562310030395,21.69811320754717
LINGGA,KEP. RIAU,21/10/2022,90393,455,19,1,0.210193267177768,0.0,4.175824175824175,3.225806451612903
LOMBOK BARAT,NTB,21/10/2022,742655,3710,165,271,0.222175842080104,0.606060606060606,4.44743935309973,6.905370843989769
LOMBOK TENGAH,NTB,21/10/2022,995458,4977,92,43,0.0924197705980564,3.26086956521739,1.848503114325899,4.102564102564102
LOMBOK TIMUR,NTB,21/10/2022,1255768,6279,124,319,0.0987443540526594,0.0,1.9748367574454533,49.115913555992144
LOMBOK UTARA,NTB,21/10/2022,231278,1155,51,66,0.220513840486341,3.92156862745098,4.415584415584416,3.7037037037037033
LUMAJANG,JAWA TIMUR,21/10/2022,1049583,5250,320,509,0.304882986862402,4.0625,6.095238095238095,3.0120481927710845
LUWU,SULAWESI SELATAN,21/10/2022,372916,1862,130,23,0.348603975157944,3.84615384615385,6.981740064446831,3.153153153153153
LUWU TIMUR,SULAWESI SELATAN,21/10/2022,308072,1540,94,45,0.305123477628606,15.9574468085106,6.103896103896104,5.555555555555555
LUWU UTARA,SULAWESI SELATAN,21/10/2022,320380,1603,57,29,0.177913727448655,5.26315789473684,3.5558328134747343,0.9708737864077669
MADIUN,JAWA TIMUR,21/10/2022,686525,3430,272,206,0.396198244783511,8.82352941176471,7.93002915451895,8.695652173913043
MAGELANG,JAWA TENGAH,21/10/2022,1312296,6559,372,603,0.283472631174674,9.13978494623656,5.67159627992072,5.9447983014862
MAGETAN,JAWA TIMUR,21/10/2022,637108,3185,611,923,0.959021076489386,5.07364975450082,19.183673469387756,4.708699122106943
MAHAKAM ULU,KALIMANTAN TIMUR,21/10/2022,26825,266,15,1,0.559179869524697,13.3333333333333,5.639097744360902,3.0303030303030303
MAJALENGKA,JAWA BARAT,21/10/2022,1233270,6167,214,128,0.173522424124482,3.27102803738318,3.470082698232528,15.151515151515152
MAJENE,SULAWESI BARAT,21/10/2022,176361,1764,31,47,0.175775823453031,32.258064516129,1.7573696145124718,23.18840579710145
MALAKA,NTT,21/10/2022,200436,1001,43,2,0.214532319543395,11.6279069767442,4.295704295704296,5.952380952380952
MALANG,JAWA TIMUR,21/10/2022,2650825,13251,888,1449,0.33499005026737,6.53153153153153,6.7013810278469546,6.635622817229336
MALINAU,KALIMANTAN UTARA,21/10/2022,89754,91,37,30,0.41223789468993,2.7027027027027,40.65934065934066,3.1914893617021276
MALUKU BARAT DAYA,MALUKU,21/10/2022,73701,1106,13,0,0.176388380076254,0.0,1.1754068716094033,0.0
MALUKU TENGAH,MALUKU,21/10/2022,376484,1883,63,20,0.167337788591281,3.17460317460317,3.3457249070631967,3.7037037037037033
MALUKU TENGGARA,MALUKU,21/10/2022,112818,567,15,0,0.132957506780833,0.0,2.6455026455026456,0.0
MAMASA,SULAWESI BARAT,21/10/2022,163717,819,30,21,0.183243035237636,6.66666666666667,3.6630036630036633,16.923076923076923
MAMBERAMO RAYA,PAPUA,21/10/2022,25115,126,8,0,0.318534740195103,0.0,6.349206349206349,0.0
MAMBERAMO TENGAH,PAPUA,21/10/2022,55048,553,4,0,0.0726638569975294,0.0,0.7233273056057866,0.0
MAMUJU,SULAWESI BARAT,21/10/2022,306140,1533,31,33,0.101260861043967,3.2258064516129,2.0221787345075013,14.285714285714285
MAMUJU TENGAH,SULAWESI BARAT,21/10/2022,139876,700,21,13,0.150132974920644,14.2857142857143,3.0,5.263157894736842
MANDAILING NATAL,SUMATERA UTARA,21/10/2022,460355,2303,248,2447,0.538714687578065,0.403225806451613,10.768562744246635,81.25509372453138
MANGGARAI,NTT,21/10/2022,352361,1764,80,55,0.227039882393341,1.25,4.535147392290249,2.3952095808383236
MANGGARAI BARAT,NTT,21/10/2022,292650,1463,123,237,0.420297283444387,1.6260162601626,8.407382091592618,1.8656716417910446
MANGGARAI TIMUR,NTT,21/10/2022,294779,1477,39,5,0.132302504588183,0.0,2.640487474610697,0.0
MANOKWARI,PAPUA BARAT,21/10/2022,176243,882,113,202,0.641160216292278,8.84955752212389,12.811791383219957,4.867256637168142
MANOKWARI SELATAN,PAPUA BARAT,21/10/2022,27081,133,11,0,0.406188840884753,0.0,8.270676691729323,0.0
MAPPI,PAPUA,21/10/2022,103137,518,2,0,0.0193916829072011,0.0,0.3861003861003861,0.0
MAROS,SULAWESI SELATAN,21/10/2022,360062,1799,172,171,0.477695507995845,22.093023255814,9.560867148415786,10.759493670886076
MAYBRAT,PAPUA BARAT,21/10/2022,44108,224,16,0,0.362745987122517,0.0,7.142857142857142,0.0
MELAWI,KALIMANTAN BARAT,21/10/2022,215471,1078,10,5,0.0464099577205285,20.0,0.927643784786642,23.809523809523807
MEMPAWAH,KALIMANTAN BARAT,21/10/2022,269688,1351,34,29,0.126071608673727,8.82352941176471,2.516654330125833,18.29268292682927
MERANGIN,JAMBI,21/10/2022,393198,1967,67,8,0.170397611381543,10.4477611940298,3.40620233858668,9.852216748768473
MERAUKE,PAPUA,21/10/2022,237993,1190,226,407,0.949607761572819,1.76991150442478,18.991596638655462,2.788844621513944
MESUJI,LAMPUNG,21/10/2022,203134,1015,28,1,0.137840046471787,3.57142857142857,2.7586206896551726,10.0
MIMIKA,PAPUA,21/10/2022,221808,224,597,1690,2.69151698766501,5.36013400335008,266.51785714285717,14.840499306518723
MINAHASA,SULAWESI UTARA,21/10/2022,345703,1729,112,54,0.323977518274357,16.9642857142857,6.477732793522267,14.883720930232558
MINAHASA SELATAN,SULAWESI UTARA,21/10/2022,212083,2121,41,22,0.193320539600062,19.5121951219512,1.933050447901933,16.176470588235293
MINAHASA TENGGARA,SULAWESI UTARA,21/10/2022,107074,532,31,28,0.289519397799653,19.3548387096774,5.827067669172932,13.333333333333334
MINAHASA UTARA,SULAWESI UTARA,21/10/2022,204856,2051,58,62,0.28312570781427,10.3448275862069,2.8278888347147735,11.200000000000001
MOJOKERTO,JAWA TIMUR,21/10/2022,1145650,5726,362,639,0.315977829179941,6.9060773480663,6.322039818372336,16.152019002375297
MOROWALI,SULAWESI TENGAH,21/10/2022,126530,630,28,44,0.221291393345452,0.0,4.444444444444445,5.172413793103448
MOROWALI UTARA,SULAWESI TENGAH,21/10/2022,135552,679,30,7,0.221317280453258,13.3333333333333,4.418262150220913,2.0408163265306123
MUARA ENIM,SUMATERA SELATAN,21/10/2022,663552,3318,241,255,0.363196855709877,3.7344398340249,7.263411693791441,1.3888888888888888
MUARO JAMBI,JAMBI,21/10/2022,463708,2317,137,147,0.295444546999405,5.10948905109489,5.912818299525248,10.975609756097562
MUKO MUKO,BENGKULU,21/10/2022,191000,952,28,4,0.146596858638743,3.57142857142857,2.941176470588235,6.521739130434782
MUNA,SULAWESI TENGGARA,21/10/2022,227729,1141,38,3,0.166865001822341,13.1578947368421,3.3304119193689745,7.894736842105263
MUNA BARAT,SULAWESI TENGGARA,21/10/2022,83656,420,8,3,0.0956297217175098,12.5,1.9047619047619049,20.0
MURUNG RAYA,KALIMANTAN TENGAH,21/10/2022,120389,602,32,27,0.265805015408385,0.0,5.3156146179401995,0.0
MUSI BANYUASIN,SUMATERA SELATAN,21/10/2022,675437,3374,173,59,0.256130475529176,1.15606936416185,5.127445168938944,7.017543859649122
MUSI RAWAS,SUMATERA SELATAN,21/10/2022,419433,2100,82,140,0.195502022969104,4.8780487804878,3.9047619047619047,8.433734939759036
MUSI RAWAS UTARA,SUMATERA SELATAN,21/10/2022,199229,994,29,4,0.145561138187714,3.44827586206897,2.9175050301810868,15.384615384615385
NABIRE,PAPUA,21/10/2022,148480,742,89,12,0.599407327586207,1.12359550561798,11.994609164420485,1.2121212121212122
NAGAN RAYA,ACEH,21/10/2022,171047,854,7,0,0.0409244242810456,0.0,0.819672131147541,21.428571428571427
NAGEKEO,NTT,21/10/2022,149750,749,43,14,0.287145242070117,9.30232558139535,5.740987983978639,10.2803738317757
NATUNA,KEP. RIAU,21/10/2022,81426,406,81,239,0.994768255839658,1.23456790123457,19.950738916256157,2.6785714285714284
NDUGA,PAPUA,21/10/2022,114424,574,1,0,0.00873942529539258,0.0,0.17421602787456447,
NGADA,NTT,21/10/2022,169243,847,48,3,0.283615865944234,2.08333333333333,5.667060212514758,0.8130081300813009
NGANJUK,JAWA TIMUR,21/10/2022,1062357,5313,396,482,0.372756050932031,9.5959595959596,7.453416149068323,11.32286995515695
NGAWI,JAWA TIMUR,21/10/2022,841595,4207,240,134,0.285172796891617,6.25,5.70477775136677,8.455284552845528
NIAS,SUMATERA UTARA,21/10/2022,145286,728,18,1,0.123893561664579,0.0,2.4725274725274726,0.0
NIAS BARAT,SUMATERA UTARA,21/10/2022,82553,413,12,3,0.145361161920221,0.0,2.9055690072639226,0.0
NIAS SELATAN,SUMATERA UTARA,21/10/2022,329349,1645,60,48,0.182177568475994,1.66666666666667,3.64741641337386,7.317073170731707
NIAS UTARA,SUMATERA UTARA,21/10/2022,140690,700,13,7,0.0924017343094747,0.0,1.8571428571428572,0.0
NUNUKAN,KALIMANTAN UTARA,21/10/2022,211209,1057,134,35,0.634442661060845,1.49253731343284,12.677388836329234,3.061224489795918
OGAN ILIR,SUMATERA SELATAN,21/10/2022,443415,2219,117,22,0.263861168431379,4.27350427350427,5.272645335736819,7.792207792207792
OGAN KOMERING ILIR,SUMATERA SELATAN,21/10/2022,862963,4312,127,13,0.147167375658053,3.1496062992126,2.945269016697588,2.479338842975207
OGAN KOMERING ULU,SUMATERA SELATAN,21/10/2022,381741,1911,59,2,0.154555051723551,0.0,3.087388801674516,2.5423728813559325
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,21/10/2022,376006,1883,34,0,0.0904240889773036,0.0,1.8056293149229952,2.247191011235955
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,21/10/2022,695212,3479,86,6,0.123703273246147,2.32558139534884,2.4719747053751076,4.761904761904762
PACITAN,JAWA TIMUR,21/10/2022,557765,2786,133,184,0.238451677677875,8.27067669172932,4.773869346733668,37.83783783783784
PADANG LAWAS,SUMATERA UTARA,21/10/2022,305306,3052,19,3,0.0622326452804727,5.26315789473684,0.6225425950196593,12.82051282051282
PADANG LAWAS UTARA,SUMATERA UTARA,21/10/2022,293240,1463,23,3,0.0784340471968354,13.0434782608696,1.5721120984278878,15.384615384615385
PADANG PARIAMAN,SUMATERA BARAT,21/10/2022,423600,2121,62,29,0.146364494806421,4.83870967741935,2.923149457802923,28.888888888888886
PAHUWATO,GORONTALO,21/10/2022,164712,826,19,13,0.115352858322405,26.3157894736842,2.3002421307506054,22.58064516129032
PAKPAK BHARAT,SUMATERA UTARA,21/10/2022,52510,56,82,139,1.56160731289278,1.21951219512195,146.42857142857142,2.4691358024691357
PAMEKASAN,JAWA TIMUR,21/10/2022,906496,4529,97,68,0.107005436317424,3.09278350515464,2.1417531463899313,1.809954751131222
PANDEGLANG,BANTEN,21/10/2022,1230369,6153,363,222,0.295033441187156,2.20385674931129,5.899561189663579,1.6272189349112427
PANGANDARAN,JAWA BARAT,21/10/2022,407348,2037,120,330,0.294588410891916,3.33333333333333,5.89101620029455,77.4818401937046
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,21/10/2022,341969,1708,76,54,0.222242366998178,11.8421052631579,4.449648711943794,7.746478873239436
PANIAI,PAPUA,21/10/2022,172138,861,14,0,0.0813300956209553,0.0,1.6260162601626018,0.0
PARIGI MOUTONG,SULAWESI TENGAH,21/10/2022,511962,2562,43,14,0.0839906086779878,4.65116279069767,1.678376268540203,13.750000000000002
PASAMAN,SUMATERA BARAT,21/10/2022,291850,1456,24,1,0.0822340243275655,0.0,1.6483516483516485,21.568627450980394
PASAMAN BARAT,SUMATERA BARAT,21/10/2022,477478,2387,41,21,0.0858678305597326,7.31707317073171,1.7176372015081691,33.33333333333333
PASANGKAYU,SULAWESI BARAT,21/10/2022,183734,917,36,37,0.195935428391044,5.55555555555556,3.925845147219193,8.695652173913043
PASER,KALIMANTAN TIMUR,21/10/2022,287272,1435,204,252,0.710128380071848,5.3921568627451,14.21602787456446,16.53992395437262
PASURUAN,JAWA TIMUR,21/10/2022,1660602,8302,555,724,0.334216145711013,4.32432432432432,6.685136111780294,2.368421052631579
PATI,JAWA TENGAH,21/10/2022,1266770,6335,448,979,0.353655359694341,7.36607142857143,7.07182320441989,3.120567375886525
PEGUNUNGAN ARFAK,PAPUA BARAT,21/10/2022,35467,175,7,9,0.197366566103702,0.0,4.0,
PEGUNUNGAN BINTANG,PAPUA,21/10/2022,77718,392,47,5,0.604750508247768,0.0,11.989795918367346,0.0
PEKALONGAN,JAWA TENGAH,21/10/2022,906447,4529,146,194,0.161068435330472,9.58904109589041,3.2236696842570107,5.46875
PELALAWAN,RIAU,21/10/2022,539011,2695,80,9,0.148419976586749,2.5,2.9684601113172544,6.770833333333333
PEMALANG,JAWA TENGAH,21/10/2022,1300339,6503,307,1203,0.236092280551456,3.90879478827362,4.720898047055205,2.5925925925925926
PENAJAM PASER UTARA,KALIMANTAN TIMUR,21/10/2022,160101,798,121,194,0.755772918345294,8.26446280991736,15.162907268170425,13.468013468013467
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,21/10/2022,197356,987,46,26,0.233081335252032,0.0,4.660587639311044,2.608695652173913
PESAWARAN,LAMPUNG,21/10/2022,457144,2289,124,70,0.271249321876695,1.61290322580645,5.417212756662297,14.50980392156863
PESISIR BARAT,LAMPUNG,21/10/2022,158209,791,19,2,0.120094305633687,0.0,2.402022756005057,13.88888888888889
PESISIR SELATAN,SUMATERA BARAT,21/10/2022,476075,2380,57,4,0.119729034290816,3.50877192982456,2.3949579831932777,28.46153846153846
PIDIE,ACEH,21/10/2022,458330,2289,24,30,0.0523640171928523,8.33333333333333,1.0484927916120577,18.0327868852459
