Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA SELATAN,DKI JAKARTA,30/11/2022,2309334,34643,15266,70802,6.61056391150003,20.6209878160618,44.0666224056808,9.725393201420598
KOTA JAKARTA TIMUR,DKI JAKARTA,30/11/2022,2949974,44247,13778,19997,4.67054963874258,21.1569168239222,31.138834271250026,14.670989347678933
KOTA JAKARTA UTARA,DKI JAKARTA,30/11/2022,1850402,27755,7391,14895,3.9942671916697,27.1546475443106,26.62943613763286,16.204305736165296
KOTA JAMBI,JAMBI,30/11/2022,605849,3031,509,1028,0.84014333604578,6.48330058939096,16.79313757835698,7.782515991471215
KOTA JAYAPURA,PAPUA,30/11/2022,309759,1547,615,1126,1.98541446737625,5.36585365853659,39.75436328377505,2.481121898597627
KOTA KEDIRI,JAWA TIMUR,30/11/2022,292927,1463,338,984,1.15387110099103,10.6508875739645,23.103212576896787,15.727002967359049
KOTA KENDARI,SULAWESI TENGGARA,30/11/2022,411834,2058,149,355,0.361796257715487,7.38255033557047,7.240038872691934,6.228373702422145
KOTA KOTAMOBAGU,SULAWESI UTARA,30/11/2022,134136,672,30,13,0.223653605296117,3.33333333333333,4.464285714285714,4.0
KOTA KUPANG,NTT,30/11/2022,469725,2352,551,1233,1.17302677098302,9.80036297640653,23.42687074829932,7.707707707707708
KOTA LANGSA,ACEH,30/11/2022,183386,917,22,60,0.119965537172958,4.54545454545455,2.399127589967285,7.894736842105263
KOTA LHOKSEUMAWE,ACEH,30/11/2022,213107,1064,47,27,0.22054648603753,0.0,4.417293233082707,8.13953488372093
KOTA LUBUK LINGGAU,SUMATERA SELATAN,30/11/2022,242800,1211,123,106,0.50658978583196,8.94308943089431,10.156895127993394,7.936507936507936
KOTA MADIUN,JAWA TIMUR,30/11/2022,178333,1785,183,490,1.0261701423741,13.1147540983607,10.252100840336134,9.565217391304348
KOTA MAGELANG,JAWA TENGAH,30/11/2022,121920,1827,44,99,0.360892388451444,38.6363636363636,2.40831964969896,10.1010101010101
KOTA MAKASSAR,SULAWESI SELATAN,30/11/2022,1571814,7861,1116,3702,0.710007672663559,4.74910394265233,14.19666709070093,13.487931850449597
KOTA MALANG,JAWA TIMUR,30/11/2022,884360,8841,2287,4176,2.58605092948573,8.26410144293835,25.868114466689292,3.68937048503612
KOTA MANADO,SULAWESI UTARA,30/11/2022,433879,4340,227,460,0.52318734024924,13.215859030837,5.2304147465437785,7.977736549165121
KOTA MATARAM,NTB,30/11/2022,527538,2639,295,930,0.559201422456771,3.38983050847458,11.178476695718075,8.520900321543408
KOTA MEDAN,SUMATERA UTARA,30/11/2022,2331134,11655,2267,5092,0.972488068038989,12.2187913542126,19.45087945087945,4.832535885167464
KOTA METRO,LAMPUNG,30/11/2022,174258,868,549,1321,3.15050098130358,2.18579234972678,63.24884792626728,10.253998118532454
KOTA MOJOKERTO,JAWA TIMUR,30/11/2022,132045,1323,105,215,0.795183460184028,10.4761904761905,7.936507936507936,10.185185185185185
KOTA PADANG,SUMATERA BARAT,30/11/2022,997356,4984,506,857,0.507341410689864,8.69565217391304,10.152487961476725,18.7378640776699
KOTA PADANG PANJANG,SUMATERA BARAT,30/11/2022,56370,567,17,16,0.301578854000355,0.0,2.9982363315696645,7.894736842105263
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,30/11/2022,233461,1169,56,68,0.23986875752267,12.5,4.790419161676647,23.66412213740458
KOTA PAGAR ALAM,SUMATERA SELATAN,30/11/2022,142627,714,61,88,0.427689006990261,9.83606557377049,8.543417366946779,12.878787878787879
KOTA PALANGKARAYA,KALIMANTAN TENGAH,30/11/2022,295786,2961,547,1353,1.8493099741029,8.77513711151737,18.473488686254644,7.647058823529412
KOTA PALEMBANG,SUMATERA SELATAN,30/11/2022,1739429,17395,2139,5523,1.22971388886813,5.37634408602151,12.296636964645014,5.043620501635769
KOTA PALOPO,SULAWESI SELATAN,30/11/2022,190822,952,47,5,0.246302837199065,4.25531914893617,4.936974789915967,2.4390243902439024
KOTA PALU,SULAWESI TENGAH,30/11/2022,405069,4053,407,962,1.00476708906384,8.10810810810811,10.04194423883543,34.23212192262602
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,30/11/2022,215251,1078,298,439,1.38443026977807,8.05369127516778,27.643784786641927,8.536585365853659
KOTA PARE PARE,SULAWESI SELATAN,30/11/2022,148378,742,50,72,0.336977179905377,4.0,6.738544474393531,0.0
KOTA PARIAMAN,SUMATERA BARAT,30/11/2022,92249,462,36,50,0.390248132771087,5.55555555555556,7.792207792207792,6.578947368421052
KOTA PASURUAN,JAWA TIMUR,30/11/2022,204520,1022,215,383,1.05124193232936,8.83720930232558,21.037181996086105,1.0498687664041995
KOTA PAYAKUMBUH,SUMATERA BARAT,30/11/2022,143283,714,30,22,0.209375850589393,10.0,4.201680672268908,15.277777777777779
KOTA PEKALONGAN,JAWA TENGAH,30/11/2022,311940,3122,100,98,0.320574469449253,23.0,3.2030749519538757,9.649122807017543
KOTA PEKANBARU,RIAU,30/11/2022,1179410,11795,968,3002,0.820749357729712,12.0867768595041,8.2068673166596,7.929749866950505
KOTA PEMATANGSIANTAR,SUMATERA UTARA,30/11/2022,260934,1302,179,252,0.685997225352005,19.5530726256983,13.748079877112135,36.489607390300236
KOTA PONTIANAK,KALIMANTAN BARAT,30/11/2022,666713,3332,547,1022,0.820442979212945,10.4204753199269,16.41656662665066,9.062821833161689
KOTA PRABUMULIH,SUMATERA SELATAN,30/11/2022,196812,987,207,449,1.05176513627218,3.86473429951691,20.972644376899694,5.602240896358544
KOTA PROBOLINGGO,JAWA TIMUR,30/11/2022,243356,2436,194,362,0.797186015549237,12.3711340206186,7.963875205254515,4.361370716510903
KOTA SABANG,ACEH,30/11/2022,35076,175,51,78,1.45398563120082,5.88235294117647,29.142857142857142,8.13953488372093
KOTA SALATIGA,JAWA TENGAH,30/11/2022,200181,1001,77,68,0.384651890039514,7.79220779220779,7.6923076923076925,7.936507936507936
KOTA SAMARINDA,KALIMANTAN TIMUR,30/11/2022,866879,4333,773,2122,0.8917046092938,2.06985769728331,17.8398338333718,3.1586503948312994
KOTA SAWAHLUNTO,SUMATERA BARAT,30/11/2022,64470,322,13,2,0.201644175585544,7.69230769230769,4.037267080745342,13.333333333333334
KOTA SEMARANG,JAWA TENGAH,30/11/2022,1885508,9429,3140,1897,1.66533369256455,7.70700636942675,33.301516597730405,3.889440582588547
KOTA SERANG,BANTEN,30/11/2022,718427,7182,516,1320,0.718235812406828,12.4031007751938,7.184628237259815,5.56792873051225
KOTA SIBOLGA,SUMATERA UTARA,30/11/2022,87681,441,93,316,1.06066308550313,4.3010752688172,21.08843537414966,27.34375
KOTA SINGKAWANG,KALIMANTAN BARAT,30/11/2022,232763,1162,153,285,0.657320965961085,3.92156862745098,13.166953528399311,3.7815126050420167
KOTA SOLOK,SUMATERA BARAT,30/11/2022,75794,378,13,15,0.171517534369475,15.3846153846154,3.439153439153439,27.586206896551722
KOTA SORONG,PAPUA BARAT,30/11/2022,282373,1414,163,124,0.577250657817851,4.9079754601227,11.527581329561528,1.6233766233766231
KOTA SUBULUSSALAM,ACEH,30/11/2022,83273,413,3,1,0.036026082884008,0.0,0.7263922518159807,33.33333333333333
KOTA SUKABUMI,JAWA BARAT,30/11/2022,331755,1659,436,907,1.31422284517189,9.86238532110092,26.280892103676912,5.5808656036446465
KOTA SUNGAI PENUH,JAMBI,30/11/2022,88724,441,47,58,0.529732654073306,0.0,10.657596371882086,0.0
KOTA SURABAYA,JAWA TIMUR,30/11/2022,2928058,29281,10106,23812,3.45143436366356,11.9829804076786,34.51384857074554,11.995346131471786
KOTA SURAKARTA,JAWA TENGAH,30/11/2022,519802,2597,1074,19845,2.06617134986014,9.77653631284916,41.35541008856373,11.984536082474227
KOTA TANGERANG,BANTEN,30/11/2022,2310136,34650,5646,9476,2.44401195427455,20.9705986539143,16.294372294372295,16.09134826526131
KOTA TANGERANG SELATAN,BANTEN,30/11/2022,1776483,26649,8340,14243,4.69466918625171,19.8800959232614,31.295733423392996,16.63834875086527
KOTA TANJUNG BALAI,SUMATERA UTARA,30/11/2022,182386,910,29,18,0.159003432280986,6.89655172413793,3.1868131868131866,7.017543859649122
KOTA TANJUNG PINANG,KEP. RIAU,30/11/2022,220647,1106,272,542,1.23273826519282,8.08823529411765,24.593128390596743,7.258064516129033
KOTA TARAKAN,KALIMANTAN UTARA,30/11/2022,267266,1337,406,594,1.51908585454192,5.66502463054187,30.36649214659686,14.507772020725387
KOTA TASIKMALAYA,JAWA BARAT,30/11/2022,685846,6860,390,598,0.568640773584741,15.3846153846154,5.685131195335277,21.744791666666664
KOTA TEBING TINGGI,SUMATERA UTARA,30/11/2022,170912,2562,56,65,0.327653997378768,19.6428571428571,2.185792349726776,38.70967741935484
KOTA TEGAL,JAWA TENGAH,30/11/2022,250139,2499,131,161,0.523708817897249,26.7175572519084,5.2420968387354945,11.731843575418994
KOTA TERNATE,MALUKU UTARA,30/11/2022,243287,1218,96,257,0.39459568328764,3.125,7.8817733990147785,5.508474576271186
KOTA TIDORE KEPULAUAN,MALUKU UTARA,30/11/2022,101618,1526,30,135,0.295223287212895,26.6666666666667,1.9659239842726082,74.30555555555556
KOTA TOMOHON,SULAWESI UTARA,30/11/2022,110424,1106,77,195,0.697312178511918,24.6753246753247,6.962025316455696,24.15730337078652
KOTA TUAL,MALUKU,30/11/2022,78218,392,19,0,0.242910838937329,5.26315789473684,4.846938775510204,6.896551724137931
KOTA YOGYAKARTA,DI YOGYAKARTA,30/11/2022,449890,4501,873,3904,1.94047433817155,11.5693012600229,19.395689846700733,9.054209919261822
KOTABARU,KALIMANTAN SELATAN,30/11/2022,351597,1757,51,40,0.145052432187988,7.84313725490196,2.902675014228799,6.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,30/11/2022,317875,3178,57,78,0.179315768777035,10.5263157894737,1.7935808684707364,14.529914529914532
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,30/11/2022,463963,2317,94,106,0.202602362688404,10.6382978723404,4.0569702201122135,13.855421686746988
KUANTAN SINGINGI,RIAU,30/11/2022,323146,1617,83,61,0.25684984496172,13.2530120481928,5.132962275819419,12.804878048780488
KUBU RAYA,KALIMANTAN BARAT,30/11/2022,594258,5943,829,1710,1.3950169791572,7.96139927623643,13.949183913848225,28.48209209778283
KUDUS,JAWA TENGAH,30/11/2022,893352,4466,531,77,0.594390564973269,3.76647834274953,11.889834303627406,4.827586206896552
KULON PROGO,DI YOGYAKARTA,30/11/2022,448131,6720,302,396,0.67391008432802,21.523178807947,4.494047619047619,25.49019607843137
KUNINGAN,JAWA BARAT,30/11/2022,1100895,11011,399,118,0.362432384559835,8.52130325814536,3.6236490781945325,9.836065573770492
KUPANG,NTT,30/11/2022,407791,2037,105,65,0.257484839047453,2.85714285714286,5.154639175257731,4.926108374384237
KUTAI BARAT,KALIMANTAN TIMUR,30/11/2022,150821,2261,153,181,1.01444759018969,23.5294117647059,6.7669172932330826,10.62992125984252
KUTAI KARTANEGARA,KALIMANTAN TIMUR,30/11/2022,792740,3962,1340,1367,1.69033983399349,2.6865671641791,33.82130237253912,2.512562814070352
KUTAI TIMUR,KALIMANTAN TIMUR,30/11/2022,399900,3997,303,309,0.757689422355589,7.92079207920792,7.5806855141356015,11.069418386491558
LABUHANBATU,SUMATERA UTARA,30/11/2022,526074,2632,65,19,0.123556761976452,10.7692307692308,2.4696048632218845,8.333333333333332
LABUHANBATU SELATAN,SUMATERA UTARA,30/11/2022,364835,1827,39,15,0.106897638658572,7.69230769230769,2.134646962233169,10.0
LABUHANBATU UTARA,SUMATERA UTARA,30/11/2022,373943,1869,31,24,0.082900335077806,16.1290322580645,1.6586409844836811,39.75903614457831
LAHAT,SUMATERA SELATAN,30/11/2022,419863,2100,644,1194,1.53383365526374,3.26086956521739,30.666666666666664,11.868131868131867
LAMANDAU,KALIMANTAN TENGAH,30/11/2022,83552,420,14,1,0.167560321715818,14.2857142857143,3.3333333333333335,14.814814814814813
LAMONGAN,JAWA TIMUR,30/11/2022,1206257,6034,615,645,0.509841600919207,7.80487804878049,10.192243950944647,5.202312138728324
LAMPUNG BARAT,LAMPUNG,30/11/2022,309508,1547,954,1674,3.08231128113005,1.36268343815514,61.6677440206852,12.296037296037296
LAMPUNG SELATAN,LAMPUNG,30/11/2022,1038800,5194,371,411,0.357142857142857,7.54716981132075,7.142857142857142,13.895781637717123
LAMPUNG TENGAH,LAMPUNG,30/11/2022,1310276,6552,441,373,0.336570310377356,9.97732426303855,6.730769230769231,13.592233009708737
LAMPUNG TIMUR,LAMPUNG,30/11/2022,1068889,5341,395,82,0.36954258112863,5.31645569620253,7.395618797977907,8.469945355191257
LAMPUNG UTARA,LAMPUNG,30/11/2022,623348,3115,173,101,0.277533576750066,8.67052023121387,5.553772070626003,20.8994708994709
LANDAK,KALIMANTAN BARAT,30/11/2022,387301,5810,146,313,0.376967784746231,23.972602739726,2.512908777969019,49.32614555256065
LANGKAT,SUMATERA UTARA,30/11/2022,1059352,5299,121,20,0.114220768922889,4.95867768595041,2.2834497074919793,5.14018691588785
LANNY JAYA,PAPUA,30/11/2022,203607,1015,3,0,0.0147342674858919,0.0,0.2955665024630542,40.0
LEBAK,BANTEN,30/11/2022,1316067,13160,424,344,0.322172047471747,18.3962264150943,3.221884498480243,20.883054892601432
LEBONG,BENGKULU,30/11/2022,117852,1176,8,0,0.0678817499915148,25.0,0.6802721088435374,26.08695652173913
LEMBATA,NTT,30/11/2022,151147,756,33,4,0.218330499447558,9.09090909090909,4.365079365079365,11.627906976744185
LIMA PULUH KOTA,SUMATERA BARAT,30/11/2022,395175,3955,45,10,0.113873600303663,6.66666666666667,1.1378002528445006,17.045454545454543
LINGGA,KEP. RIAU,30/11/2022,90393,455,16,0,0.177004856570752,0.0,3.5164835164835164,3.0303030303030303
LOMBOK BARAT,NTB,30/11/2022,742655,7427,171,256,0.23025496361029,7.01754385964912,2.3024101252187963,22.802197802197803
LOMBOK TENGAH,NTB,30/11/2022,995458,4977,101,89,0.101460835113084,7.92079207920792,2.0293349407273458,9.497206703910614
LOMBOK TIMUR,NTB,30/11/2022,1255768,6279,174,1205,0.138560625848087,0.0,2.771141901576684,75.76923076923077
LOMBOK UTARA,NTB,30/11/2022,231278,1155,86,129,0.371846868271085,1.16279069767442,7.445887445887446,4.320987654320987
LUMAJANG,JAWA TIMUR,30/11/2022,1049583,5250,358,477,0.341087841552312,8.37988826815642,6.819047619047619,4.166666666666666
LUWU,SULAWESI SELATAN,30/11/2022,372916,1862,106,4,0.284246318205709,1.88679245283019,5.692803437164339,3.0303030303030303
LUWU TIMUR,SULAWESI SELATAN,30/11/2022,308072,3080,140,166,0.454439222000052,9.28571428571429,4.545454545454546,3.088803088803089
LUWU UTARA,SULAWESI SELATAN,30/11/2022,320380,1603,33,19,0.103002684312379,0.0,2.0586400499064252,9.375
MADIUN,JAWA TIMUR,30/11/2022,686525,6867,336,163,0.489421361203161,12.797619047619,4.892966360856269,7.495741056218058
MAGELANG,JAWA TENGAH,30/11/2022,1312296,13125,338,37,0.25756384230387,18.9349112426036,2.5752380952380953,11.71960569550931
MAGETAN,JAWA TIMUR,30/11/2022,637108,3185,525,764,0.824036113186461,7.80952380952381,16.483516483516482,6.550218340611353
MAHAKAM ULU,KALIMANTAN TIMUR,30/11/2022,26825,399,16,3,0.59645852749301,18.75,4.010025062656641,10.714285714285714
MAJALENGKA,JAWA BARAT,30/11/2022,1233270,6167,354,187,0.287041767009657,9.6045197740113,5.740230257823901,13.505311077389983
MAJENE,SULAWESI BARAT,30/11/2022,176361,882,42,51,0.23814788983959,4.76190476190476,4.761904761904762,8.823529411764707
MALAKA,NTT,30/11/2022,200436,1001,47,18,0.234488814384642,17.0212765957447,4.695304695304695,6.172839506172839
MALANG,JAWA TIMUR,30/11/2022,2650825,26509,1204,1563,0.454198221308461,14.202657807309,4.541853710060734,9.708273553323767
MALINAU,KALIMANTAN UTARA,30/11/2022,89754,896,23,12,0.256255988591038,39.1304347826087,2.5669642857142856,25.71428571428571
MALUKU BARAT DAYA,MALUKU,30/11/2022,73701,1106,20,5,0.271366738578852,20.0,1.8083182640144666,19.35483870967742
MALUKU TENGAH,MALUKU,30/11/2022,376484,1883,63,12,0.167337788591281,1.58730158730159,3.3457249070631967,4.716981132075472
MALUKU TENGGARA,MALUKU,30/11/2022,112818,567,18,2,0.159549008136999,0.0,3.1746031746031744,3.3333333333333335
MAMASA,SULAWESI BARAT,30/11/2022,163717,819,29,15,0.177134934063048,6.89655172413793,3.5409035409035408,8.333333333333332
MAMBERAMO RAYA,PAPUA,30/11/2022,25115,126,1,0,0.0398168425243878,0.0,0.7936507936507936,0.0
MAMBERAMO TENGAH,PAPUA,30/11/2022,55048,273,5,0,0.0908298212469118,0.0,1.8315018315018317,0.0
MAMUJU,SULAWESI BARAT,30/11/2022,306140,1533,47,33,0.153524531260208,6.38297872340426,3.0658838878016956,14.285714285714285
MAMUJU TENGAH,SULAWESI BARAT,30/11/2022,139876,1400,27,23,0.193028110612257,22.2222222222222,1.9285714285714284,19.565217391304348
MANDAILING NATAL,SUMATERA UTARA,30/11/2022,460355,2303,258,2289,0.560437054012664,1.16279069767442,11.202778983934,80.76082203760386
MANGGARAI,NTT,30/11/2022,352361,1764,75,74,0.212849889743757,16.0,4.2517006802721085,12.179487179487179
MANGGARAI BARAT,NTT,30/11/2022,292650,2926,117,219,0.399794976934905,11.1111111111111,3.998632946001367,12.851405622489958
MANGGARAI TIMUR,NTT,30/11/2022,294779,1477,41,2,0.139087248413218,0.0,2.775897088693297,3.0303030303030303
MANOKWARI,PAPUA BARAT,30/11/2022,176243,1764,212,335,1.20288465357489,14.622641509434,12.01814058956916,8.659217877094973
MANOKWARI SELATAN,PAPUA BARAT,30/11/2022,27081,406,8,4,0.295410066098002,25.0,1.9704433497536946,9.523809523809524
MAPPI,PAPUA,30/11/2022,103137,1547,15,36,0.145437621804008,6.66666666666667,0.9696186166774402,3.225806451612903
MAROS,SULAWESI SELATAN,30/11/2022,360062,3598,162,102,0.449922513344924,4.93827160493827,4.502501389660923,5.839416058394161
MAYBRAT,PAPUA BARAT,30/11/2022,44108,224,10,0,0.226716241951573,10.0,4.464285714285714,5.88235294117647
MELAWI,KALIMANTAN BARAT,30/11/2022,215471,1078,65,64,0.301664725183435,4.61538461538462,6.029684601113173,8.045977011494253
MEMPAWAH,KALIMANTAN BARAT,30/11/2022,269688,1351,50,33,0.185399424520186,16.0,3.7009622501850483,17.97752808988764
MERANGIN,JAMBI,30/11/2022,393198,5901,38,21,0.0966434213805767,26.3157894736842,0.6439586510760889,25.675675675675674
MERAUKE,PAPUA,30/11/2022,237993,1190,132,171,0.554638161626603,4.54545454545455,11.092436974789916,11.923076923076923
MESUJI,LAMPUNG,30/11/2022,203134,1015,42,12,0.206760069707681,11.9047619047619,4.137931034482759,13.953488372093023
MIMIKA,PAPUA,30/11/2022,221808,1106,843,1712,3.80058428911491,7.47330960854092,76.22061482820976,10.818307905686545
MINAHASA,SULAWESI UTARA,30/11/2022,345703,3458,118,102,0.34133345675334,17.7966101694915,3.412377096587623,13.924050632911392
MINAHASA SELATAN,SULAWESI UTARA,30/11/2022,212083,3178,46,47,0.216896215161045,43.4782608695652,1.44745122718691,37.0
MINAHASA TENGGARA,SULAWESI UTARA,30/11/2022,107074,532,36,24,0.336216074864113,5.55555555555556,6.7669172932330826,6.349206349206349
MINAHASA UTARA,SULAWESI UTARA,30/11/2022,204856,2051,57,12,0.278244230093334,12.280701754386,2.779132130667967,6.481481481481481
MOJOKERTO,JAWA TIMUR,30/11/2022,1145650,5726,675,1026,0.589185178719504,13.1851851851852,11.78833391547328,16.329588014981272
MOROWALI,SULAWESI TENGAH,30/11/2022,126530,1897,30,27,0.237097921441555,23.3333333333333,1.58144438587243,19.17808219178082
MOROWALI UTARA,SULAWESI TENGAH,30/11/2022,135552,2030,32,24,0.236071765816808,37.5,1.5763546798029555,29.09090909090909
MUARA ENIM,SUMATERA SELATAN,30/11/2022,663552,3318,254,175,0.382788387345679,4.33070866141732,7.655213984327909,3.8724373576309796
MUARO JAMBI,JAMBI,30/11/2022,463708,2317,111,9,0.239374778955722,9.00900900900901,4.7906776003452745,12.807881773399016
MUKO MUKO,BENGKULU,30/11/2022,191000,952,18,1,0.0942408376963351,0.0,1.8907563025210083,9.67741935483871
MUNA,SULAWESI TENGGARA,30/11/2022,227729,2275,57,45,0.250297502733512,3.50877192982456,2.5054945054945055,4.878048780487805
MUNA BARAT,SULAWESI TENGGARA,30/11/2022,83656,1253,6,1,0.0717222912881324,0.0,0.4788507581803671,
MURUNG RAYA,KALIMANTAN TENGAH,30/11/2022,120389,602,41,8,0.340562675991993,2.4390243902439,6.810631229235881,4.615384615384616
MUSI BANYUASIN,SUMATERA SELATAN,30/11/2022,675437,3374,171,149,0.253169429569301,16.9590643274854,5.068168346176645,29.50391644908616
MUSI RAWAS,SUMATERA SELATAN,30/11/2022,419433,2100,92,131,0.219343733087287,11.9565217391304,4.380952380952381,8.333333333333332
MUSI RAWAS UTARA,SUMATERA SELATAN,30/11/2022,199229,994,32,11,0.160619186965753,12.5,3.2193158953722336,10.16949152542373
NABIRE,PAPUA,30/11/2022,148480,742,32,3,0.21551724137931,6.25,4.31266846361186,5.0
NAGAN RAYA,ACEH,30/11/2022,171047,854,6,1,0.0350780779551819,33.3333333333333,0.702576112412178,33.33333333333333
NAGEKEO,NTT,30/11/2022,149750,2247,59,8,0.393989983305509,1.69491525423729,2.62572318647085,4.672897196261682
NATUNA,KEP. RIAU,30/11/2022,81426,406,21,5,0.257902881143615,14.2857142857143,5.172413793103448,12.121212121212121
NDUGA,PAPUA,30/11/2022,114424,1715,3,1,0.0262182758861777,0.0,0.1749271137026239,0.0
NGADA,NTT,30/11/2022,169243,847,45,1,0.265889874322719,2.22222222222222,5.312868949232586,2.4390243902439024
NGANJUK,JAWA TIMUR,30/11/2022,1062357,10626,537,571,0.505479796339648,12.2905027932961,5.05364201016375,13.465346534653467
NGAWI,JAWA TIMUR,30/11/2022,841595,8414,322,138,0.382606835829585,16.4596273291925,3.826955074875208,13.949579831932773
NIAS,SUMATERA UTARA,30/11/2022,145286,728,23,11,0.15830843990474,0.0,3.159340659340659,13.157894736842104
NIAS BARAT,SUMATERA UTARA,30/11/2022,82553,1239,7,1,0.0847940111201289,0.0,0.5649717514124294,7.6923076923076925
NIAS SELATAN,SUMATERA UTARA,30/11/2022,329349,1645,28,12,0.0850161986221303,7.14285714285714,1.702127659574468,23.728813559322035
NIAS UTARA,SUMATERA UTARA,30/11/2022,140690,700,16,1,0.113725211457815,0.0,2.2857142857142856,15.625
NUNUKAN,KALIMANTAN UTARA,30/11/2022,211209,2114,66,47,0.312486683806088,6.06060606060606,3.122043519394513,13.076923076923078
OGAN ILIR,SUMATERA SELATAN,30/11/2022,443415,2219,145,56,0.327007430961966,4.13793103448276,6.534474988733664,9.216589861751153
OGAN KOMERING ILIR,SUMATERA SELATAN,30/11/2022,862963,8631,132,7,0.152961366825692,14.3939393939394,1.529370872436566,8.064516129032258
OGAN KOMERING ULU,SUMATERA SELATAN,30/11/2022,381741,1911,89,9,0.233142366159255,4.49438202247191,4.657247514390372,2.9850746268656714
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,30/11/2022,376006,1883,77,41,0.204783966213305,22.0779220779221,4.089219330855019,16.778523489932887
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,30/11/2022,695212,6951,137,73,0.197062191101419,15.3284671532847,1.9709394331750827,11.440677966101696
PACITAN,JAWA TIMUR,30/11/2022,557765,2786,163,216,0.29223777038717,19.6319018404908,5.8506819813352475,34.60674157303371
PADANG LAWAS,SUMATERA UTARA,30/11/2022,305306,1526,32,23,0.104812876261849,3.125,2.0969855832241153,40.0
PADANG LAWAS UTARA,SUMATERA UTARA,30/11/2022,293240,1463,25,59,0.085254399126995,4.0,1.7088174982911826,64.13043478260869
PADANG PARIAMAN,SUMATERA BARAT,30/11/2022,423600,2121,47,9,0.1109537299339,8.51063829787234,2.215935879302216,12.5
PAHUWATO,GORONTALO,30/11/2022,164712,2471,17,5,0.103210452183205,11.7647058823529,0.6879805746661272,8.571428571428571
PAKPAK BHARAT,SUMATERA UTARA,30/11/2022,52510,266,60,85,1.14263949723862,1.66666666666667,22.55639097744361,1.0
PAMEKASAN,JAWA TIMUR,30/11/2022,906496,9065,83,63,0.0915613527252189,4.81927710843374,0.9156094870380586,8.641975308641975
PANDEGLANG,BANTEN,30/11/2022,1230369,12306,418,263,0.339735477730665,12.4401913875598,3.3967170485941818,8.690012970168612
PANGANDARAN,JAWA BARAT,30/11/2022,407348,2037,189,355,0.463976747154767,3.17460317460317,9.278350515463918,74.94553376906318
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,30/11/2022,341969,3423,72,45,0.210545400314064,4.16666666666667,2.1034180543382996,3.0534351145038165
PANIAI,PAPUA,30/11/2022,172138,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,30/11/2022,511962,5117,41,3,0.0800840687394768,2.4390243902439,0.80125073285128,10.0
PASAMAN,SUMATERA BARAT,30/11/2022,291850,2919,33,17,0.113071783450403,30.3030303030303,1.1305241521068858,23.333333333333332
PASAMAN BARAT,SUMATERA BARAT,30/11/2022,477478,2387,48,29,0.100528191874809,12.5,2.0108923334729787,21.839080459770116
PASANGKAYU,SULAWESI BARAT,30/11/2022,183734,917,43,11,0.234033983911524,0.0,4.689203925845147,0.0
PASER,KALIMANTAN TIMUR,30/11/2022,287272,2870,331,426,1.15221810688128,18.7311178247734,11.533101045296167,29.75206611570248
PASURUAN,JAWA TIMUR,30/11/2022,1660602,8302,738,877,0.444417145107618,11.6531165311653,8.889424235124066,2.840909090909091
PATI,JAWA TENGAH,30/11/2022,1266770,12670,308,95,0.243138059789859,9.09090909090909,2.430939226519337,4.233576642335766
PEGUNUNGAN ARFAK,PAPUA BARAT,30/11/2022,35467,175,2,0,0.0563904474582006,0.0,1.1428571428571428,0.0
PEGUNUNGAN BINTANG,PAPUA,30/11/2022,77718,392,32,0,0.411745026892097,0.0,8.16326530612245,2.083333333333333
PEKALONGAN,JAWA TENGAH,30/11/2022,906447,9065,134,10,0.14782993379646,18.6567164179104,1.4782129067843355,6.553911205073996
PELALAWAN,RIAU,30/11/2022,539011,2695,81,17,0.150275226294083,3.7037037037037,3.00556586270872,10.119047619047619
PEMALANG,JAWA TENGAH,30/11/2022,1300339,13006,239,48,0.183798224924424,17.9916317991632,1.8376134091957559,7.807807807807808
PENAJAM PASER UTARA,KALIMANTAN TIMUR,30/11/2022,160101,1603,128,126,0.799495318580146,14.0625,7.985028072364317,10.36036036036036
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,30/11/2022,197356,1974,88,48,0.445894728308235,6.81818181818182,4.4579533941236065,7.471264367816093
PESAWARAN,LAMPUNG,30/11/2022,457144,4571,134,63,0.293124267189332,11.1940298507463,2.931524830452855,15.873015873015872
PESISIR BARAT,LAMPUNG,30/11/2022,158209,791,28,1,0.176981081986486,17.8571428571429,3.5398230088495577,20.0
