Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,06/10/2022,2949974,14749,8788,15896,2.9790093065227,5.3709604005462,59.5837005898705,13.024506570602263
KOTA JAKARTA UTARA,DKI JAKARTA,06/10/2022,1850402,9254,5132,11089,2.7734513905627,8.78799688230709,55.45709963259131,15.773339526242452
KOTA JAMBI,JAMBI,06/10/2022,605849,3031,484,1429,0.798878928577913,3.92561983471074,15.968327284724513,8.77005347593583
KOTA JAYAPURA,PAPUA,06/10/2022,309759,308,421,1005,1.35912112319577,4.27553444180523,136.68831168831167,1.1042944785276074
KOTA KEDIRI,JAWA TIMUR,06/10/2022,292927,1463,201,617,0.686177784908868,10.4477611940298,13.738892686261106,16.666666666666664
KOTA KENDARI,SULAWESI TENGGARA,06/10/2022,411834,2058,174,599,0.422500327801978,10.9195402298851,8.454810495626822,11.641791044776118
KOTA KOTAMOBAGU,SULAWESI UTARA,06/10/2022,134136,672,27,39,0.201288244766506,3.7037037037037,4.017857142857143,8.620689655172415
KOTA KUPANG,NTT,06/10/2022,469725,4697,577,1649,1.2283783064559,22.3570190641248,12.284436874600809,23.820572312451663
KOTA LANGSA,ACEH,06/10/2022,183386,917,41,37,0.223572137458694,2.4390243902439,4.471101417666303,12.32876712328767
KOTA LHOKSEUMAWE,ACEH,06/10/2022,213107,1064,56,64,0.262778791874504,1.78571428571429,5.263157894736842,4.9504950495049505
KOTA LUBUK LINGGAU,SUMATERA SELATAN,06/10/2022,242800,1211,91,51,0.374794069192751,1.0989010989011,7.514450867052023,3.2085561497326207
KOTA MADIUN,JAWA TIMUR,06/10/2022,178333,889,168,457,0.942057835622123,6.54761904761905,18.89763779527559,6.752411575562702
KOTA MAGELANG,JAWA TENGAH,06/10/2022,121920,609,55,551,0.451115485564304,7.27272727272727,9.0311986863711,20.34383954154728
KOTA MAKASSAR,SULAWESI SELATAN,06/10/2022,1571814,7861,1243,4020,0.790806036846599,6.43604183427192,15.812237628800407,5.43572044866264
KOTA MALANG,JAWA TIMUR,06/10/2022,884360,4424,1010,2017,1.14206884074359,6.23762376237624,22.83001808318264,3.5695538057742784
KOTA MANADO,SULAWESI UTARA,06/10/2022,433879,2170,425,997,0.979535769189106,7.52941176470588,19.5852534562212,3.6674816625916873
KOTA MATARAM,NTB,06/10/2022,527538,2639,204,853,0.386702000614174,6.37254901960784,7.730200833649109,8.51063829787234
KOTA MEDAN,SUMATERA UTARA,06/10/2022,2331134,2331,1890,4755,0.81076420317322,4.70899470899471,81.08108108108108,3.4633294528521534
KOTA METRO,LAMPUNG,06/10/2022,174258,175,291,785,1.66993767861447,0.687285223367698,166.28571428571428,2.218700475435816
KOTA MOJOKERTO,JAWA TIMUR,06/10/2022,132045,658,69,78,0.522549130978076,8.69565217391304,10.486322188449847,5.960264900662252
KOTA PADANG,SUMATERA BARAT,06/10/2022,997356,4984,401,1087,0.402063054716671,7.73067331670823,8.045746388443018,32.758620689655174
KOTA PADANG PANJANG,SUMATERA BARAT,06/10/2022,56370,280,25,41,0.443498314706404,0.0,8.928571428571429,14.545454545454545
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,06/10/2022,233461,1169,38,13,0.162768085461812,2.63157894736842,3.2506415739948675,19.047619047619047
KOTA PAGAR ALAM,SUMATERA SELATAN,06/10/2022,142627,714,42,33,0.29447439825559,0.0,5.88235294117647,3.3707865168539324
KOTA PALANGKARAYA,KALIMANTAN TENGAH,06/10/2022,295786,294,297,896,1.00410431866282,3.03030303030303,101.0204081632653,6.521739130434782
KOTA PALEMBANG,SUMATERA SELATAN,06/10/2022,1739429,8694,1503,5073,0.864076659639456,3.72588157019295,17.28778467908903,5.987460815047022
KOTA PALOPO,SULAWESI SELATAN,06/10/2022,190822,952,65,72,0.340631583360409,3.07692307692308,6.8277310924369745,2.631578947368421
KOTA PALU,SULAWESI TENGAH,06/10/2022,405069,2023,218,490,0.538179915026823,12.8440366972477,10.776075135936727,22.516556291390728
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,06/10/2022,215251,1078,204,251,0.947730788707137,4.41176470588235,18.923933209647494,3.6175710594315245
KOTA PARE PARE,SULAWESI SELATAN,06/10/2022,148378,742,43,124,0.289800374718624,4.65116279069767,5.795148247978436,9.195402298850574
KOTA PARIAMAN,SUMATERA BARAT,06/10/2022,92249,462,18,19,0.195124066385543,0.0,3.896103896103896,26.82926829268293
KOTA PASURUAN,JAWA TIMUR,06/10/2022,204520,1022,149,368,0.728535106591042,2.01342281879195,14.579256360078277,3.4055727554179565
KOTA PAYAKUMBUH,SUMATERA BARAT,06/10/2022,143283,714,25,26,0.174479875491161,0.0,3.5014005602240896,21.428571428571427
KOTA PEKALONGAN,JAWA TENGAH,06/10/2022,311940,1561,72,753,0.230813618003462,5.55555555555556,4.612427930813581,5.64516129032258
KOTA PEKANBARU,RIAU,06/10/2022,1179410,5894,853,2890,0.723242977420914,3.75146541617819,14.472344757380387,6.935758953951108
KOTA PEMATANGSIANTAR,SUMATERA UTARA,06/10/2022,260934,1302,111,181,0.425394927452919,5.40540540540541,8.525345622119817,35.87301587301587
KOTA PONTIANAK,KALIMANTAN BARAT,06/10/2022,666713,3332,414,795,0.620956843499377,4.10628019323672,12.424969987995198,7.569721115537849
KOTA PRABUMULIH,SUMATERA SELATAN,06/10/2022,196812,987,132,229,0.670690811535882,1.51515151515152,13.37386018237082,1.8050541516245486
KOTA PROBOLINGGO,JAWA TIMUR,06/10/2022,243356,1218,142,327,0.583507289731915,2.11267605633803,11.658456486042693,1.1406844106463878
KOTA SABANG,ACEH,06/10/2022,35076,175,28,49,0.798266621051431,3.57142857142857,16.0,5.0
KOTA SALATIGA,JAWA TENGAH,06/10/2022,200181,1001,92,435,0.459584076410848,6.52173913043478,9.19080919080919,18.793503480278424
KOTA SAMARINDA,KALIMANTAN TIMUR,06/10/2022,866879,4333,750,2182,0.865172648085834,3.33333333333333,17.309023771059312,3.856382978723404
KOTA SAWAHLUNTO,SUMATERA BARAT,06/10/2022,64470,322,14,8,0.217155266015201,14.2857142857143,4.3478260869565215,39.285714285714285
KOTA SEMARANG,JAWA TENGAH,06/10/2022,1885508,1883,3275,6744,1.73693243412385,3.08396946564885,173.9245884227297,2.370964800291811
KOTA SERANG,BANTEN,06/10/2022,718427,3591,317,956,0.441241768474737,3.78548895899054,8.827624617098301,4.444444444444445
KOTA SIBOLGA,SUMATERA UTARA,06/10/2022,87681,91,124,564,1.41421744733751,0.0,136.26373626373626,38.93333333333333
KOTA SINGKAWANG,KALIMANTAN BARAT,06/10/2022,232763,1162,131,326,0.56280422575753,20.6106870229008,11.273666092943202,8.791208791208792
KOTA SOLOK,SUMATERA BARAT,06/10/2022,75794,378,26,11,0.34303506873895,3.84615384615385,6.878306878306878,3.7735849056603774
KOTA SORONG,PAPUA BARAT,06/10/2022,282373,1414,162,228,0.573709242739214,8.64197530864197,11.456859971711458,3.7940379403794036
KOTA SUBULUSSALAM,ACEH,06/10/2022,83273,413,6,0,0.072052165768016,0.0,1.4527845036319613,0.0
KOTA SUKABUMI,JAWA BARAT,06/10/2022,331755,1659,166,250,0.500369248391132,8.43373493975904,10.006027727546716,6.3897763578274756
KOTA SUNGAI PENUH,JAMBI,06/10/2022,88724,441,14,1,0.157792705468644,0.0,3.1746031746031744,4.3478260869565215
KOTA SURABAYA,JAWA TIMUR,06/10/2022,2928058,14637,6249,17916,2.13417903607101,9.72955672907665,42.69317483090797,6.104944500504541
KOTA SURAKARTA,JAWA TENGAH,06/10/2022,519802,518,1402,5417,2.69718084963121,3.56633380884451,270.65637065637065,13.806287170773151
KOTA TANGERANG,BANTEN,06/10/2022,2310136,11550,3852,8034,1.66743429824045,6.20456905503634,33.350649350649356,21.247944078947366
KOTA TANGERANG SELATAN,BANTEN,06/10/2022,1776483,8883,5066,9523,2.85170193016201,9.33675483616265,57.030282562197456,18.322615705099178
KOTA TANJUNG BALAI,SUMATERA UTARA,06/10/2022,182386,910,42,12,0.23028083295867,4.76190476190476,4.615384615384616,5.063291139240507
KOTA TANJUNG PINANG,KEP. RIAU,06/10/2022,220647,224,265,666,1.201013383368,1.50943396226415,118.30357142857142,2.4432809773123907
KOTA TARAKAN,KALIMANTAN UTARA,06/10/2022,267266,266,456,872,1.70616539327861,6.57894736842105,171.42857142857142,14.489990467111536
KOTA TASIKMALAYA,JAWA BARAT,06/10/2022,685846,3430,370,670,0.539479708272703,4.05405405405405,10.787172011661808,14.955640050697086
KOTA TEBING TINGGI,SUMATERA UTARA,06/10/2022,170912,854,46,33,0.269144354989702,2.17391304347826,5.386416861826698,9.278350515463918
KOTA TEGAL,JAWA TENGAH,06/10/2022,250139,2499,98,581,0.391782169113973,21.4285714285714,3.9215686274509802,9.82367758186398
KOTA TERNATE,MALUKU UTARA,06/10/2022,243287,245,154,319,0.632997241940589,0.0,62.857142857142854,1.2987012987012987
KOTA TIDORE KEPULAUAN,MALUKU UTARA,06/10/2022,101618,511,24,78,0.236178629770316,8.33333333333333,4.6966731898238745,66.66666666666666
KOTA TOMOHON,SULAWESI UTARA,06/10/2022,110424,1106,95,218,0.860320220241976,13.6842105263158,8.589511754068715,14.479638009049776
KOTA TUAL,MALUKU,06/10/2022,78218,392,10,0,0.127847809967015,0.0,2.5510204081632653,10.526315789473683
KOTA YOGYAKARTA,DI YOGYAKARTA,06/10/2022,449890,448,660,3089,1.46702527284447,3.18181818181818,147.32142857142858,5.27456647398844
KOTABARU,KALIMANTAN SELATAN,06/10/2022,351597,1757,70,45,0.199091573591356,2.85714285714286,3.9840637450199203,4.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,06/10/2022,317875,1589,84,207,0.264254817145104,9.52380952380952,5.286343612334802,7.011070110701106
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,06/10/2022,463963,2317,93,106,0.200447018404485,6.45161290322581,4.013810962451446,10.92896174863388
KUANTAN SINGINGI,RIAU,06/10/2022,323146,1617,79,37,0.244471539180432,0.0,4.885590599876314,8.974358974358974
KUBU RAYA,KALIMANTAN BARAT,06/10/2022,594258,2968,415,942,0.698349874970131,7.2289156626506,13.982479784366578,40.19963702359347
KUDUS,JAWA TENGAH,06/10/2022,893352,4466,752,1651,0.841773455480035,1.46276595744681,16.83833407971339,7.23905723905724
KULON PROGO,DI YOGYAKARTA,06/10/2022,448131,2240,240,285,0.535557682909685,4.58333333333333,10.714285714285714,7.649253731343284
KUNINGAN,JAWA BARAT,06/10/2022,1100895,5502,308,164,0.279772367028645,7.14285714285714,5.597964376590331,8.069620253164556
KUPANG,NTT,06/10/2022,407791,2037,88,122,0.215796817487389,15.9090909090909,4.32007854688267,19.306930693069308
KUTAI BARAT,KALIMANTAN TIMUR,06/10/2022,150821,756,136,205,0.901731191279729,8.08823529411765,17.989417989417987,4.149377593360995
KUTAI KARTANEGARA,KALIMANTAN TIMUR,06/10/2022,792740,791,1181,1555,1.48976965966143,1.01608806096528,149.30467762326168,1.3169073916737468
KUTAI TIMUR,KALIMANTAN TIMUR,06/10/2022,399900,2002,300,305,0.750187546886722,2.0,14.985014985014985,5.05050505050505
LABUHANBATU,SUMATERA UTARA,06/10/2022,526074,2632,56,47,0.106448902625866,3.57142857142857,2.127659574468085,19.852941176470587
LABUHANBATU SELATAN,SUMATERA UTARA,06/10/2022,364835,1827,28,13,0.0767470226266668,7.14285714285714,1.532567049808429,8.928571428571429
LABUHANBATU UTARA,SUMATERA UTARA,06/10/2022,373943,1869,31,1,0.082900335077806,3.2258064516129,1.6586409844836811,18.055555555555554
LAHAT,SUMATERA SELATAN,06/10/2022,419863,2100,196,294,0.46681893855853,1.02040816326531,9.333333333333334,10.250569476082005
LAMANDAU,KALIMANTAN TENGAH,06/10/2022,83552,420,9,3,0.107717349674454,11.1111111111111,2.142857142857143,7.4074074074074066
LAMONGAN,JAWA TIMUR,06/10/2022,1206257,6034,375,320,0.310879024950736,1.6,6.214782896917468,4.405874499332444
LAMPUNG BARAT,LAMPUNG,06/10/2022,309508,1547,40,19,0.12923737027799,5.0,2.5856496444731736,4.3478260869565215
LAMPUNG SELATAN,LAMPUNG,06/10/2022,1038800,5194,377,344,0.362918752406623,3.97877984084881,7.258375048132461,9.184845005740529
LAMPUNG TENGAH,LAMPUNG,06/10/2022,1310276,6552,341,363,0.260250512105846,3.2258064516129,5.204517704517705,5.843293492695882
LAMPUNG TIMUR,LAMPUNG,06/10/2022,1068889,5341,308,69,0.288149658196501,2.27272727272727,5.766710353866317,4.368174726989079
LAMPUNG UTARA,LAMPUNG,06/10/2022,623348,3115,130,75,0.208551242644558,0.769230769230769,4.173354735152488,7.096774193548387
LANDAK,KALIMANTAN BARAT,06/10/2022,387301,1939,114,214,0.294344708637468,4.3859649122807,5.879319236719958,19.217081850533805
LANGKAT,SUMATERA UTARA,06/10/2022,1059352,5299,147,19,0.138764074641857,2.04081632653061,2.7741083223249667,4.247104247104247
LANNY JAYA,PAPUA,06/10/2022,203607,1015,5,0,0.0245571124764866,0.0,0.49261083743842365,0.0
LEBAK,BANTEN,06/10/2022,1316067,6580,305,209,0.231751119053969,4.91803278688525,4.635258358662614,8.548387096774194
LEBONG,BENGKULU,06/10/2022,117852,588,11,3,0.0933374062383328,0.0,1.870748299319728,4.761904761904762
LEMBATA,NTT,06/10/2022,151147,756,14,1,0.0926250603716911,14.2857142857143,1.8518518518518516,12.903225806451612
LIMA PULUH KOTA,SUMATERA BARAT,06/10/2022,395175,1974,33,7,0.0835073068893528,9.09090909090909,1.6717325227963524,30.0
LINGGA,KEP. RIAU,06/10/2022,90393,455,20,2,0.22125607071344,0.0,4.395604395604396,4.3478260869565215
LOMBOK BARAT,NTB,06/10/2022,742655,3710,147,176,0.197938477489548,1.36054421768707,3.9622641509433962,6.796116504854369
LOMBOK TENGAH,NTB,06/10/2022,995458,4977,112,59,0.112511025075895,1.78571428571429,2.250351617440225,4.854368932038835
LOMBOK TIMUR,NTB,06/10/2022,1255768,6279,104,289,0.0828178453344885,0.961538461538462,1.6563146997929608,49.095022624434385
LOMBOK UTARA,NTB,06/10/2022,231278,1155,51,79,0.220513840486341,0.0,4.415584415584416,7.758620689655173
LUMAJANG,JAWA TIMUR,06/10/2022,1049583,5250,296,484,0.282016762847721,5.06756756756757,5.638095238095238,3.6392405063291138
LUWU,SULAWESI SELATAN,06/10/2022,372916,1862,113,10,0.303017301483444,0.0,6.0687432867884,2.564102564102564
LUWU TIMUR,SULAWESI SELATAN,06/10/2022,308072,1540,98,62,0.318107455400036,6.12244897959184,6.363636363636363,1.8292682926829267
LUWU UTARA,SULAWESI SELATAN,06/10/2022,320380,1603,52,46,0.162307260128597,1.92307692307692,3.2439176543980035,5.357142857142857
MADIUN,JAWA TIMUR,06/10/2022,686525,3430,301,258,0.438439969411165,6.31229235880399,8.775510204081632,9.917355371900827
MAGELANG,JAWA TENGAH,06/10/2022,1312296,6559,327,1106,0.249181587080963,4.89296636085627,4.98551608476902,20.851063829787233
MAGETAN,JAWA TIMUR,06/10/2022,637108,3185,557,711,0.874263076275922,3.77019748653501,17.488226059654632,5.0405040504050405
MAHAKAM ULU,KALIMANTAN TIMUR,06/10/2022,26825,266,10,2,0.372786579683131,0.0,3.7593984962406015,0.0
MAJALENGKA,JAWA BARAT,06/10/2022,1233270,6167,259,158,0.210010784337574,4.24710424710425,4.19977298524404,11.977186311787072
MAJENE,SULAWESI BARAT,06/10/2022,176361,1764,60,83,0.340211271199415,25.0,3.4013605442176873,20.833333333333336
MALAKA,NTT,06/10/2022,200436,1001,48,2,0.239477938094953,2.08333333333333,4.795204795204795,3.061224489795918
MALANG,JAWA TIMUR,06/10/2022,2650825,13251,840,1490,0.316882479982647,5.47619047619048,6.3391442155309035,4.796163069544365
MALINAU,KALIMANTAN UTARA,06/10/2022,89754,91,43,70,0.479087283018027,0.0,47.25274725274725,22.950819672131146
MALUKU BARAT DAYA,MALUKU,06/10/2022,73701,1106,13,1,0.176388380076254,7.69230769230769,1.1754068716094033,4.166666666666666
MALUKU TENGAH,MALUKU,06/10/2022,376484,1883,47,12,0.124839302599845,2.12765957446809,2.496016994158258,4.504504504504505
MALUKU TENGGARA,MALUKU,06/10/2022,112818,567,7,0,0.062046836497722,0.0,1.2345679012345678,6.666666666666667
MAMASA,SULAWESI BARAT,06/10/2022,163717,819,28,6,0.17102683288846,7.14285714285714,3.418803418803419,8.51063829787234
MAMBERAMO RAYA,PAPUA,06/10/2022,25115,126,5,0,0.199084212621939,0.0,3.968253968253968,0.0
MAMBERAMO TENGAH,PAPUA,06/10/2022,55048,553,10,0,0.181659642493824,10.0,1.8083182640144666,0.0
MAMUJU,SULAWESI BARAT,06/10/2022,306140,1533,92,105,0.300516103743385,3.26086956521739,6.001304631441617,8.16326530612245
MAMUJU TENGAH,SULAWESI BARAT,06/10/2022,139876,700,63,103,0.450398924761932,1.58730158730159,9.0,18.11023622047244
MANDAILING NATAL,SUMATERA UTARA,06/10/2022,460355,2303,264,2552,0.573470473873424,0.0,11.463308727746417,80.45615414864334
MANGGARAI,NTT,06/10/2022,352361,1764,115,96,0.326369830940428,2.60869565217391,6.519274376417234,0.9950248756218906
MANGGARAI BARAT,NTT,06/10/2022,292650,1463,142,301,0.485221254057748,1.40845070422535,9.706083390293916,4.234527687296417
MANGGARAI TIMUR,NTT,06/10/2022,294779,1477,32,0,0.10855590120056,0.0,2.1665538253215977,0.0
MANOKWARI,PAPUA BARAT,06/10/2022,176243,882,144,362,0.817053726956532,6.25,16.3265306122449,5.029585798816568
MANOKWARI SELATAN,PAPUA BARAT,06/10/2022,27081,133,8,5,0.295410066098002,12.5,6.015037593984962,
MAPPI,PAPUA,06/10/2022,103137,518,1,0,0.00969584145360055,0.0,0.19305019305019305,14.285714285714285
MAROS,SULAWESI SELATAN,06/10/2022,360062,1799,119,119,0.330498636345963,9.2436974789916,6.614785992217899,6.572769953051644
MAYBRAT,PAPUA BARAT,06/10/2022,44108,224,11,0,0.249387866146731,0.0,4.910714285714286,0.0
MELAWI,KALIMANTAN BARAT,06/10/2022,215471,1078,27,15,0.125306885845427,14.8148148148148,2.504638218923933,20.0
MEMPAWAH,KALIMANTAN BARAT,06/10/2022,269688,1351,30,16,0.111239654712112,16.6666666666667,2.220577350111029,15.942028985507244
MERANGIN,JAMBI,06/10/2022,393198,1967,56,7,0.142421884139797,0.0,2.8469750889679712,8.653846153846153
MERAUKE,PAPUA,06/10/2022,237993,1190,99,122,0.415978621219952,3.03030303030303,8.319327731092436,10.666666666666668
MESUJI,LAMPUNG,06/10/2022,203134,1015,30,5,0.147685764076915,3.33333333333333,2.955665024630542,5.88235294117647
MIMIKA,PAPUA,06/10/2022,221808,224,550,1545,2.47962201543677,6.0,245.53571428571428,15.6963890935888
MINAHASA,SULAWESI UTARA,06/10/2022,345703,1729,168,175,0.485966277411535,15.4761904761905,9.7165991902834,10.365853658536585
MINAHASA SELATAN,SULAWESI UTARA,06/10/2022,212083,2121,52,27,0.245187025834225,26.9230769230769,2.4516737388024517,19.101123595505616
MINAHASA TENGGARA,SULAWESI UTARA,06/10/2022,107074,532,73,56,0.681771485141117,4.10958904109589,13.721804511278195,5.185185185185185
MINAHASA UTARA,SULAWESI UTARA,06/10/2022,204856,2051,97,43,0.473503338930761,18.5567010309278,4.729400292540224,15.428571428571427
MOJOKERTO,JAWA TIMUR,06/10/2022,1145650,5726,299,403,0.260987212499454,4.34782608695652,5.221795319594831,11.827956989247312
MOROWALI,SULAWESI TENGAH,06/10/2022,126530,630,64,44,0.505808899075318,0.0,10.158730158730158,4.430379746835443
MOROWALI UTARA,SULAWESI TENGAH,06/10/2022,135552,679,11,7,0.0811496694995279,0.0,1.6200294550810017,0.0
MUARA ENIM,SUMATERA SELATAN,06/10/2022,663552,3318,278,322,0.418957368827161,1.79856115107914,8.378541289933695,2.1238938053097343
MUARO JAMBI,JAMBI,06/10/2022,463708,2317,111,24,0.239374778955722,7.20720720720721,4.7906776003452745,15.625
MUKO MUKO,BENGKULU,06/10/2022,191000,952,20,4,0.104712041884817,0.0,2.100840336134454,16.27906976744186
MUNA,SULAWESI TENGGARA,06/10/2022,227729,1141,28,17,0.122953159237515,7.14285714285714,2.4539877300613497,17.333333333333336
MUNA BARAT,SULAWESI TENGGARA,06/10/2022,83656,420,8,1,0.0956297217175098,0.0,1.9047619047619049,0.0
MURUNG RAYA,KALIMANTAN TENGAH,06/10/2022,120389,602,50,32,0.415320336575601,8.0,8.305647840531561,5.681818181818182
MUSI BANYUASIN,SUMATERA SELATAN,06/10/2022,675437,3374,194,39,0.287221458107862,1.03092783505155,5.749851807943094,4.646017699115045
MUSI RAWAS,SUMATERA SELATAN,06/10/2022,419433,2100,70,133,0.166891970827284,1.42857142857143,3.3333333333333335,4.605263157894736
MUSI RAWAS UTARA,SUMATERA SELATAN,06/10/2022,199229,994,21,8,0.105406341446275,0.0,2.112676056338028,8.88888888888889
NABIRE,PAPUA,06/10/2022,148480,742,53,18,0.356950431034483,5.66037735849057,7.142857142857142,3.061224489795918
NAGAN RAYA,ACEH,06/10/2022,171047,854,7,3,0.0409244242810456,42.8571428571429,0.819672131147541,46.15384615384615
NAGEKEO,NTT,06/10/2022,149750,749,54,27,0.360601001669449,0.0,7.209612817089453,0.0
NATUNA,KEP. RIAU,06/10/2022,81426,406,13,9,0.159654164517476,0.0,3.201970443349754,8.333333333333332
NDUGA,PAPUA,06/10/2022,114424,574,3,0,0.0262182758861777,0.0,0.5226480836236934,
NGADA,NTT,06/10/2022,169243,847,58,6,0.342702504682616,1.72413793103448,6.8476977567886665,0.0
NGANJUK,JAWA TIMUR,06/10/2022,1062357,5313,400,398,0.376521263567708,2.0,7.528703180877095,8.977272727272727
NGAWI,JAWA TIMUR,06/10/2022,841595,4207,308,179,0.365971756010908,6.16883116883117,7.321131447587355,8.223201174743025
NIAS,SUMATERA UTARA,06/10/2022,145286,728,15,0,0.103244634720482,0.0,2.0604395604395602,0.0
NIAS BARAT,SUMATERA UTARA,06/10/2022,82553,413,9,3,0.109020871440166,0.0,2.1791767554479415,3.4482758620689653
NIAS SELATAN,SUMATERA UTARA,06/10/2022,329349,1645,70,69,0.212540496555326,0.0,4.25531914893617,3.4013605442176873
NIAS UTARA,SUMATERA UTARA,06/10/2022,140690,700,15,1,0.106617385741702,0.0,2.142857142857143,8.823529411764707
NUNUKAN,KALIMANTAN UTARA,06/10/2022,211209,1057,47,38,0.222528396043729,0.0,4.446546830652791,18.253968253968253
OGAN ILIR,SUMATERA SELATAN,06/10/2022,443415,2219,85,21,0.191694011253566,1.17647058823529,3.8305543037404237,3.954802259887006
OGAN KOMERING ILIR,SUMATERA SELATAN,06/10/2022,862963,4312,151,13,0.174978533262724,3.3112582781457,3.5018552875695734,3.754266211604096
OGAN KOMERING ULU,SUMATERA SELATAN,06/10/2022,381741,1911,59,22,0.154555051723551,0.0,3.087388801674516,3.937007874015748
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,06/10/2022,376006,1883,34,0,0.0904240889773036,0.0,1.8056293149229952,6.8493150684931505
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,06/10/2022,695212,3479,106,12,0.152471476326646,1.88679245283019,3.046852543834435,2.2222222222222223
PACITAN,JAWA TIMUR,06/10/2022,557765,2786,133,178,0.238451677677875,8.27067669172932,4.773869346733668,31.295843520782395
PADANG LAWAS,SUMATERA UTARA,06/10/2022,305306,3052,21,0,0.0687834500468383,4.76190476190476,0.6880733944954129,7.8431372549019605
PADANG LAWAS UTARA,SUMATERA UTARA,06/10/2022,293240,1463,18,1,0.0613831673714364,0.0,1.2303485987696514,9.75609756097561
PADANG PARIAMAN,SUMATERA BARAT,06/10/2022,423600,2121,54,26,0.127478753541076,0.0,2.545968882602546,24.576271186440678
PAHUWATO,GORONTALO,06/10/2022,164712,826,17,12,0.103210452183205,11.7647058823529,2.0581113801452786,3.3333333333333335
PAKPAK BHARAT,SUMATERA UTARA,06/10/2022,52510,56,77,165,1.46638735478956,0.0,137.5,0.5434782608695652
PAMEKASAN,JAWA TIMUR,06/10/2022,906496,4529,108,100,0.119140073425586,0.925925925925926,2.3846323691764186,2.336448598130841
PANDEGLANG,BANTEN,06/10/2022,1230369,6153,313,172,0.254395226147603,0.958466453674121,5.086949455550139,1.938610662358643
PANGANDARAN,JAWA BARAT,06/10/2022,407348,2037,125,385,0.306862928012412,0.8,6.136475208640157,78.05383022774328
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,06/10/2022,341969,1708,86,73,0.251484783708465,13.953488372093,5.035128805620609,9.090909090909092
PANIAI,PAPUA,06/10/2022,172138,861,3,0,0.0174278776330618,0.0,0.34843205574912894,
PARIGI MOUTONG,SULAWESI TENGAH,06/10/2022,511962,2562,40,18,0.0781307987702212,5.0,1.56128024980484,1.3888888888888888
PASAMAN,SUMATERA BARAT,06/10/2022,291850,1456,18,7,0.0616755182456742,22.2222222222222,1.2362637362637363,29.72972972972973
PASAMAN BARAT,SUMATERA BARAT,06/10/2022,477478,2387,34,18,0.0712074692446563,14.7058823529412,1.4243820695433598,33.69565217391305
PASANGKAYU,SULAWESI BARAT,06/10/2022,183734,917,31,34,0.168722174447843,0.0,3.380588876772083,8.47457627118644
PASER,KALIMANTAN TIMUR,06/10/2022,287272,1435,211,224,0.734495530368431,5.68720379146919,14.703832752613241,6.4732142857142865
PASURUAN,JAWA TIMUR,06/10/2022,1660602,8302,557,715,0.33542052821808,2.15439856373429,6.709226692363286,1.4031805425631432
PATI,JAWA TENGAH,06/10/2022,1266770,6335,615,1789,0.485486710294686,4.22764227642276,9.707971586424625,5.322003577817531
PEGUNUNGAN ARFAK,PAPUA BARAT,06/10/2022,35467,175,4,0,0.112780894916401,0.0,2.2857142857142856,
PEGUNUNGAN BINTANG,PAPUA,06/10/2022,77718,392,53,35,0.681952700790036,0.0,13.520408163265307,1.2987012987012987
PEKALONGAN,JAWA TENGAH,06/10/2022,906447,4529,136,451,0.150036350718795,4.41176470588235,3.0028703908147496,11.825726141078837
PELALAWAN,RIAU,06/10/2022,539011,2695,78,10,0.14470947717208,1.28205128205128,2.894248608534323,5.128205128205128
PEMALANG,JAWA TENGAH,06/10/2022,1300339,6503,298,1378,0.229171008483172,3.69127516778524,4.582500384437951,6.156806156806157
PENAJAM PASER UTARA,KALIMANTAN TIMUR,06/10/2022,160101,798,124,117,0.774511089874517,3.2258064516129,15.538847117794486,7.335907335907336
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,06/10/2022,197356,987,54,32,0.27361721964369,3.7037037037037,5.47112462006079,2.0
PESAWARAN,LAMPUNG,06/10/2022,457144,2289,126,92,0.275624310939223,2.38095238095238,5.5045871559633035,6.296296296296296
PESISIR BARAT,LAMPUNG,06/10/2022,158209,791,25,2,0.15801882320222,0.0,3.16055625790139,8.88888888888889
PESISIR SELATAN,SUMATERA BARAT,06/10/2022,476075,2380,52,4,0.1092264874232,1.92307692307692,2.1848739495798317,32.11009174311927
PIDIE,ACEH,06/10/2022,458330,2289,55,48,0.12000087273362,9.09090909090909,2.4027959807776322,14.85148514851485
PIDIE JAYA,ACEH,06/10/2022,165397,826,14,0,0.0846448242712988,14.2857142857143,1.694915254237288,37.03703703703704
